time,open,high,low,close,Fast_MA,Slow_MA,Signal,Crossover
2024-10-07 07:00:00,0.85763,0.85773,0.85746,0.85766,0.8537769999999999,0.847984,0,0.0
2024-10-07 08:00:00,0.85767,0.85813,0.85759,0.85765,0.8539262000000001,0.8480567999999999,0,0.0
2024-10-07 09:00:00,0.85778,0.85867,0.85757,0.85826,0.8540812,0.8481284500000001,0,0.0
2024-10-07 10:00:00,0.85829,0.85898,0.85736,0.85752,0.8542534,0.8482081000000001,0,0.0
2024-10-07 11:00:00,0.85752,0.85842,0.85703,0.85806,0.8544116000000002,0.84828815,0,0.0
2024-10-07 12:00:00,0.85805,0.85855,0.85719,0.85742,0.8545063999999999,0.84837035,0,0.0
2024-10-07 13:00:00,0.85743,0.85762,0.85668,0.85737,0.8546154,0.8484451499999999,0,0.0
2024-10-07 14:00:00,0.8574,0.8575,0.8549,0.85515,0.8547489999999999,0.8485224499999999,0,0.0
2024-10-07 15:00:00,0.85515,0.8553,0.85384,0.85441,0.8548226,0.8485887,0,0.0
2024-10-07 16:00:00,0.85443,0.85484,0.85345,0.85349,0.8549058,0.8486497,0,0.0
2024-10-07 17:00:00,0.85346,0.85648,0.85337,0.85601,0.8549794,0.8487076499999999,0,0.0
2024-10-07 18:00:00,0.85604,0.85604,0.85479,0.85544,0.8550896,0.84877315,0,0.0
2024-10-07 19:00:00,0.85546,0.85546,0.85381,0.85387,0.8551908,0.84882795,0,0.0
2024-10-07 20:00:00,0.85388,0.85436,0.85361,0.85409,0.8552016,0.8488647,0,0.0
2024-10-07 21:00:00,0.8541,0.85447,0.85378,0.85389,0.8552046,0.8488924,0,0.0
2024-10-07 22:00:00,0.8539,0.85434,0.85387,0.85403,0.8552338,0.8489154000000001,0,0.0
2024-10-07 23:00:00,0.85411,0.85456,0.85387,0.85409,0.855267,0.8489434,0,0.0
2024-10-08 00:00:00,0.85374,0.85547,0.85356,0.85443,0.8552906,0.8489746000000001,0,0.0
2024-10-08 01:00:00,0.85442,0.85442,0.85307,0.85318,0.8553252,0.84900825,0,0.0
2024-10-08 02:00:00,0.85318,0.85458,0.85318,0.8545,0.8553399999999999,0.8490301499999999,0,0.0
2024-10-08 03:00:00,0.85453,0.85479,0.85387,0.85391,0.855386,0.8490555499999999,0,0.0
2024-10-08 04:00:00,0.85391,0.85427,0.85347,0.85376,0.8554223999999999,0.8490757500000001,0,0.0
2024-10-08 05:00:00,0.85376,0.85392,0.85314,0.85356,0.8554617999999999,0.849097,0,0.0
2024-10-08 06:00:00,0.85357,0.85381,0.85298,0.85379,0.8554970000000001,0.84911595,0,0.0
2024-10-08 07:00:00,0.85377,0.85406,0.85363,0.85401,0.8555341999999999,0.8491335999999999,0,0.0
2024-10-08 08:00:00,0.85402,0.8542,0.8535,0.85379,0.8555818,0.8491522499999999,0,0.0
2024-10-08 09:00:00,0.85374,0.85407,0.85296,0.85361,0.855627,0.84917,0,0.0
2024-10-08 10:00:00,0.85363,0.85407,0.85297,0.85372,0.8556754,0.8491868499999999,0,0.0
2024-10-08 11:00:00,0.85372,0.85514,0.85342,0.85445,0.8557374,0.8492019500000001,0,0.0
2024-10-08 12:00:00,0.85443,0.8559,0.85442,0.85524,0.8558124,0.8492242999999999,0,0.0
2024-10-08 13:00:00,0.85526,0.85682,0.85523,0.85616,0.8558777999999999,0.8492480499999999,0,0.0
2024-10-08 14:00:00,0.8562,0.85657,0.85562,0.85655,0.8559712,0.8492779500000001,0,0.0
2024-10-08 15:00:00,0.85655,0.85793,0.85627,0.85697,0.8560522,0.8493104500000002,0,0.0
2024-10-08 16:00:00,0.85701,0.85703,0.85602,0.85673,0.8561598,0.8493464500000001,0,0.0
2024-10-08 17:00:00,0.85673,0.8578,0.85605,0.85768,0.8562654000000001,0.84938,0,0.0
2024-10-08 18:00:00,0.85769,0.85836,0.85728,0.85759,0.8562238000000001,0.8494140499999999,0,0.0
2024-10-08 19:00:00,0.85759,0.85762,0.85686,0.8573,0.8562059999999999,0.8494604,0,0.0
2024-10-08 20:00:00,0.8573,0.8579,0.85713,0.8575,0.8561774,0.8494991999999999,0,0.0
2024-10-08 21:00:00,0.85752,0.85806,0.85727,0.85786,0.8561504000000001,0.84954505,0,0.0
2024-10-08 22:00:00,0.85786,0.85819,0.85765,0.85774,0.8561203999999999,0.8495956499999999,0,0.0
2024-10-08 23:00:00,0.85774,0.85782,0.85696,0.85748,0.856104,0.8496482999999999,0,0.0
2024-10-09 00:00:00,0.85672,0.85737,0.85573,0.85708,0.8560840000000001,0.84969205,0,0.0
2024-10-09 01:00:00,0.85707,0.8572,0.85682,0.85697,0.8560572000000001,0.84973155,0,0.0
2024-10-09 02:00:00,0.85693,0.85741,0.85693,0.85731,0.8560406,0.84977875,0,0.0
2024-10-09 03:00:00,0.85732,0.85755,0.85693,0.85755,0.8560110000000001,0.8498338,0,0.0
2024-10-09 04:00:00,0.85755,0.85805,0.85729,0.85737,0.8559785999999999,0.84988665,0,0.0
2024-10-09 05:00:00,0.85737,0.85743,0.85705,0.85737,0.8559515999999999,0.84994445,0,0.0
2024-10-09 06:00:00,0.85738,0.85787,0.85721,0.85779,0.8559319999999999,0.850003,0,0.0
2024-10-09 07:00:00,0.85778,0.8581,0.85772,0.85794,0.8559346000000001,0.85006415,0,0.0
2024-10-09 08:00:00,0.85793,0.85819,0.85756,0.8579,0.8559386000000001,0.8501241,0,0.0
2024-10-09 09:00:00,0.85781,0.85792,0.85726,0.85744,0.855944,0.85018515,0,0.0
2024-10-09 10:00:00,0.85744,0.85787,0.85669,0.85707,0.8559395999999999,0.85024215,0,0.0
2024-10-09 11:00:00,0.85708,0.85756,0.8565,0.85753,0.855928,0.8502961,0,0.0
2024-10-09 12:00:00,0.85752,0.85773,0.85661,0.85679,0.8559134,0.8503468500000001,0,0.0
2024-10-09 13:00:00,0.8568,0.8572,0.8566,0.85708,0.8558988,0.8503929499999999,0,0.0
2024-10-09 14:00:00,0.85707,0.85803,0.85695,0.85797,0.8558792000000001,0.8504442999999999,0,0.0
2024-10-09 15:00:00,0.85797,0.85871,0.8574,0.85828,0.8558901999999999,0.8504989,0,0.0
2024-10-09 16:00:00,0.8583,0.85885,0.85795,0.85846,0.8559084,0.8505499999999999,0,0.0
2024-10-09 17:00:00,0.85847,0.85981,0.85826,0.85922,0.8559746,0.85059865,0,0.0
2024-10-09 18:00:00,0.85922,0.85981,0.85877,0.85948,0.8560707999999999,0.8506611,0,0.0
2024-10-09 19:00:00,0.85949,0.86014,0.85949,0.85994,0.8561905999999999,0.8507290999999999,0,0.0
2024-10-09 20:00:00,0.85993,0.86041,0.85957,0.8602,0.8562692,0.8508030500000001,0,0.0
2024-10-09 21:00:00,0.86019,0.86091,0.86005,0.8608,0.8563643999999999,0.85088455,0,0.0
2024-10-09 22:00:00,0.8608,0.8608,0.86025,0.86056,0.856503,0.85096915,0,0.0
2024-10-09 23:00:00,0.86057,0.86097,0.86052,0.86064,0.8566324000000001,0.8510506999999999,0,0.0
2024-10-10 00:00:00,0.86007,0.8607,0.85948,0.86046,0.8567674,0.8511499499999999,0,0.0
2024-10-10 01:00:00,0.86043,0.86075,0.8595,0.86057,0.856896,0.85124685,0,0.0
2024-10-10 02:00:00,0.86055,0.86073,0.8604,0.86044,0.8570255999999999,0.85134095,0,0.0
2024-10-10 03:00:00,0.86045,0.86055,0.86013,0.86048,0.8571458,0.8514314500000001,0,0.0
2024-10-10 04:00:00,0.86049,0.86059,0.86008,0.8603,0.8572918,0.8515233499999999,0,0.0
2024-10-10 05:00:00,0.86029,0.86062,0.86009,0.86032,0.8574078,0.8516192000000001,0,0.0
2024-10-10 06:00:00,0.86033,0.86048,0.86007,0.86041,0.8575360000000001,0.85171825,0,0.0
2024-10-10 07:00:00,0.86042,0.86078,0.86032,0.8607,0.857669,0.8518175499999999,0,0.0
2024-10-10 08:00:00,0.8607,0.86098,0.85993,0.8602,0.8578117999999999,0.85191955,0,0.0
2024-10-10 09:00:00,0.86022,0.86035,0.85931,0.85937,0.8579400000000001,0.8520169999999999,0,0.0
2024-10-10 10:00:00,0.85936,0.85995,0.859,0.85995,0.8580472,0.8521107000000001,0,0.0
2024-10-10 11:00:00,0.85994,0.86122,0.85994,0.86043,0.8581703999999999,0.8522036,0,0.0
2024-10-10 12:00:00,0.86042,0.86061,0.85953,0.85972,0.8583068,0.8523001000000001,0,0.0
2024-10-10 13:00:00,0.85971,0.85983,0.85843,0.85847,0.8584268,0.8523926499999999,0,0.0
2024-10-10 14:00:00,0.85847,0.8599,0.85834,0.85933,0.8585071999999999,0.85247815,0,0.0
2024-10-10 15:00:00,0.85933,0.86138,0.85568,0.85747,0.858589,0.8525651000000001,0,0.0
2024-10-10 16:00:00,0.85748,0.85835,0.85671,0.85778,0.8586152,0.85264545,0,0.0
2024-10-10 17:00:00,0.85778,0.85857,0.85671,0.85806,0.8586398,0.8527268499999999,0,0.0
2024-10-10 18:00:00,0.85806,0.85834,0.85597,0.8573,0.8586615999999999,0.8528085999999999,0,0.0
2024-10-10 19:00:00,0.8573,0.85855,0.85624,0.8578,0.858673,0.85288155,0,0.0
2024-10-10 20:00:00,0.85781,0.85781,0.85632,0.85678,0.8586753999999999,0.85295395,0,0.0
2024-10-10 21:00:00,0.85677,0.85722,0.85645,0.85712,0.8586592000000001,0.8530182000000001,0,0.0
2024-10-10 22:00:00,0.85712,0.85729,0.85636,0.85646,0.8586556000000001,0.8530827,0,0.0
2024-10-10 23:00:00,0.85646,0.85673,0.85591,0.85673,0.8586347999999999,0.8531519,0,0.0
2024-10-11 00:00:00,0.85566,0.8562,0.85554,0.85587,0.8586122,0.85321775,0,0.0
2024-10-11 01:00:00,0.85599,0.85659,0.85586,0.85656,0.8585748000000001,0.85327555,0,0.0
2024-10-11 02:00:00,0.85652,0.85677,0.85643,0.85657,0.8585563999999999,0.85334075,0,0.0
2024-10-11 03:00:00,0.85658,0.85689,0.85629,0.85639,0.8585461999999999,0.8534013500000001,0,0.0
2024-10-11 04:00:00,0.85637,0.85732,0.85632,0.85728,0.8585346,0.8534613,0,0.0
2024-10-11 05:00:00,0.85727,0.85742,0.85677,0.85687,0.8585340000000001,0.8535263999999999,0,0.0
2024-10-11 06:00:00,0.85687,0.85705,0.85666,0.8568,0.8585204000000001,0.85357755,0,0.0
2024-10-11 07:00:00,0.85678,0.85708,0.8567,0.85705,0.8585090000000001,0.85363035,0,0.0
2024-10-11 08:00:00,0.85705,0.85722,0.85684,0.8572,0.8585026,0.85368845,0,0.0
2024-10-11 09:00:00,0.8571,0.8578,0.85695,0.85701,0.8584908,0.85374725,0,0.0
2024-10-11 10:00:00,0.857,0.85775,0.85638,0.85654,0.8584721999999999,0.85380725,0,0.0
2024-10-11 11:00:00,0.85655,0.85693,0.85584,0.85605,0.858445,0.8538633999999999,0,0.0
2024-10-11 12:00:00,0.85601,0.85742,0.85598,0.85737,0.8584172000000001,0.85391635,0,0.0
2024-10-11 13:00:00,0.85737,0.85809,0.85733,0.858,0.8584232,0.8539796,0,0.0
2024-10-11 14:00:00,0.858,0.85813,0.85721,0.85739,0.8584325999999999,0.8540412000000001,0,0.0
2024-10-11 15:00:00,0.8574,0.8584,0.85627,0.8575,0.8584446,0.85409655,0,0.0
2024-10-11 16:00:00,0.8575,0.85818,0.85696,0.85766,0.8584529999999999,0.8541539,0,0.0
2024-10-11 17:00:00,0.85763,0.85833,0.85688,0.85726,0.8584468000000001,0.8542142000000001,0,0.0
2024-10-11 18:00:00,0.85725,0.85757,0.85678,0.8574,0.8584264,0.8542667500000001,0,0.0
2024-10-11 19:00:00,0.85738,0.85739,0.85624,0.85631,0.8584052,0.8543151999999999,0,0.0
2024-10-11 20:00:00,0.8563,0.85698,0.85618,0.85655,0.858347,0.8543628,0,0.0
2024-10-11 21:00:00,0.85657,0.85696,0.85657,0.85696,0.8582884,0.8544131500000001,0,0.0
2024-10-11 22:00:00,0.85694,0.85731,0.85671,0.85713,0.8582288,0.8544645000000002,0,0.0
2024-10-11 23:00:00,0.85716,0.85746,0.857,0.85705,0.8581674000000001,0.8545157,0,0.0
2024-10-14 00:00:00,0.85548,0.85755,0.85548,0.85721,0.8580923999999999,0.8545616000000001,0,0.0
2024-10-14 01:00:00,0.85736,0.85805,0.8572,0.85804,0.8580253999999999,0.85462355,0,0.0
2024-10-14 02:00:00,0.85803,0.85831,0.85788,0.85821,0.8579734000000001,0.8546881500000001,0,0.0
2024-10-14 03:00:00,0.85821,0.8585,0.85791,0.85825,0.8579284,0.8547499,0,0.0
2024-10-14 04:00:00,0.85828,0.85839,0.85801,0.8583,0.857882,0.85480865,0,0.0
2024-10-14 05:00:00,0.8583,0.85852,0.85809,0.85824,0.8578391999999999,0.8548625,0,0.0
2024-10-14 06:00:00,0.85824,0.85837,0.85809,0.85829,0.8577944000000001,0.8549209000000001,0,0.0
2024-10-14 07:00:00,0.8583,0.85845,0.85814,0.85822,0.8577542,0.8549815500000001,0,0.0
2024-10-14 08:00:00,0.85822,0.8584,0.85802,0.85818,0.8577122,0.85504065,0,0.0
2024-10-14 09:00:00,0.85817,0.85849,0.85803,0.85841,0.8576675999999999,0.8551005,0,0.0
2024-10-14 10:00:00,0.85842,0.86021,0.85842,0.85933,0.8576218,0.8551621,0,0.0
2024-10-14 11:00:00,0.85932,0.86007,0.85919,0.85981,0.8576043999999999,0.8552279,0,0.0
2024-10-14 12:00:00,0.85981,0.85994,0.8593,0.85991,0.8576132,0.8552967499999999,0,0.0
2024-10-14 13:00:00,0.85991,0.86081,0.85968,0.86073,0.8576124,0.85536505,0,0.0
2024-10-14 14:00:00,0.86074,0.86291,0.86058,0.86176,0.8576184000000001,0.8554375000000001,0,0.0
2024-10-14 15:00:00,0.86184,0.86306,0.86174,0.86301,0.8576592,0.8555132999999999,0,0.0
2024-10-14 16:00:00,0.8631,0.86386,0.862,0.86288,0.85775,0.85560035,0,0.0
2024-10-14 17:00:00,0.86288,0.86411,0.86288,0.86305,0.857821,0.85568685,0,0.0
2024-10-14 18:00:00,0.86306,0.86372,0.86286,0.86359,0.8579326,0.8557742,0,0.0
2024-10-14 19:00:00,0.86359,0.86397,0.86326,0.8633,0.8580488000000002,0.8558640000000001,0,0.0
2024-10-14 20:00:00,0.8633,0.8634,0.86277,0.86302,0.8581536,0.8559487,0,0.0
2024-10-14 21:00:00,0.86303,0.86359,0.86276,0.86359,0.8582679999999999,0.85603005,0,0.0
2024-10-14 22:00:00,0.86358,0.86388,0.86248,0.86251,0.8583838,0.8561064500000001,0,0.0
2024-10-14 23:00:00,0.86251,0.86275,0.86222,0.86247,0.8584984,0.85618015,0,0.0
2024-10-15 00:00:00,0.86226,0.86251,0.86216,0.86239,0.8586054,0.8562407000000001,0,0.0
2024-10-15 01:00:00,0.86243,0.86287,0.86232,0.8625,0.858724,0.8563056,0,0.0
2024-10-15 02:00:00,0.86249,0.86262,0.86208,0.86231,0.8588393999999999,0.85636555,0,0.0
2024-10-15 03:00:00,0.86231,0.86243,0.86155,0.86164,0.8589682,0.8564295,0,0.0
2024-10-15 04:00:00,0.86166,0.8619,0.86148,0.86158,0.8590698,0.8564896499999999,0,0.0
2024-10-15 05:00:00,0.86158,0.86263,0.86148,0.86245,0.85917,0.85655065,0,0.0
2024-10-15 06:00:00,0.86246,0.86327,0.86246,0.86326,0.8592911999999999,0.856614,0,0.0
2024-10-15 07:00:00,0.86326,0.86362,0.86321,0.86351,0.8594108,0.8566847999999999,0,0.0
2024-10-15 08:00:00,0.86352,0.86361,0.86286,0.86295,0.8595436,0.8567546,0,0.0
2024-10-15 09:00:00,0.86307,0.86307,0.86209,0.86231,0.8596666,0.8568224499999999,0,0.0
2024-10-15 10:00:00,0.86234,0.86258,0.86171,0.86229,0.8597717999999999,0.85688495,0,0.0
2024-10-15 11:00:00,0.86227,0.86227,0.86132,0.86145,0.8598735999999999,0.8569469,0,0.0
2024-10-15 12:00:00,0.86144,0.86184,0.8607,0.86096,0.8599624,0.85700085,0,0.0
2024-10-15 13:00:00,0.86095,0.86183,0.86063,0.86176,0.8600508000000001,0.8570542,0,0.0
2024-10-15 14:00:00,0.86177,0.86237,0.86157,0.86231,0.860165,0.8571120000000001,0,0.0
2024-10-15 15:00:00,0.8623,0.86242,0.86107,0.8615,0.8602638,0.85717405,0,0.0
2024-10-15 16:00:00,0.86148,0.86177,0.86069,0.86116,0.8603338,0.8572332999999999,0,0.0
2024-10-15 17:00:00,0.86121,0.86215,0.86061,0.862,0.8604092,0.85729105,0,0.0
2024-10-15 18:00:00,0.86199,0.86238,0.86142,0.86212,0.8604992,0.8573344500000001,0,0.0
2024-10-15 19:00:00,0.86212,0.86312,0.86187,0.86306,0.8605883999999999,0.8573852,0,0.0
2024-10-15 20:00:00,0.86307,0.86364,0.86299,0.86305,0.8607044,0.85744705,0,0.0
2024-10-15 21:00:00,0.86303,0.86311,0.8625,0.86268,0.8608174000000001,0.85750495,0,0.0
2024-10-15 22:00:00,0.86269,0.86271,0.86236,0.86242,0.8609448000000001,0.8575671,0,0.0
2024-10-15 23:00:00,0.86243,0.86243,0.86179,0.86179,0.8610622000000001,0.85763015,0,0.0
2024-10-16 00:00:00,0.86174,0.86263,0.86089,0.86174,0.8611588,0.8576866,0,0.0
2024-10-16 01:00:00,0.86174,0.86249,0.86154,0.86241,0.8612509999999999,0.8577434,0,0.0
2024-10-16 02:00:00,0.86238,0.86273,0.86236,0.86256,0.8613582000000001,0.8577888,0,0.0
2024-10-16 03:00:00,0.86256,0.86269,0.86227,0.86254,0.8614651999999999,0.8578319000000001,0,0.0
2024-10-16 04:00:00,0.86256,0.86258,0.86167,0.86175,0.8615552,0.8578824499999999,0,0.0
2024-10-16 05:00:00,0.86176,0.86204,0.8616,0.86174,0.861626,0.85792935,0,0.0
2024-10-16 06:00:00,0.86173,0.86197,0.86163,0.86195,0.8616958,0.8579735,0,0.0
2024-10-16 07:00:00,0.86196,0.86243,0.86185,0.86239,0.8617688,0.85801975,0,0.0
2024-10-16 08:00:00,0.86239,0.86262,0.86223,0.86237,0.8618518000000001,0.8580695,0,0.0
2024-10-16 09:00:00,0.86232,0.8629,0.86199,0.86273,0.8619334000000001,0.85812035,0,0.0
2024-10-16 10:00:00,0.86274,0.86284,0.86169,0.86251,0.8620236,0.8581735500000001,0,0.0
2024-10-16 11:00:00,0.86251,0.8628,0.86212,0.86218,0.8621102,0.8582271499999998,0,0.0
2024-10-16 12:00:00,0.86218,0.86218,0.86137,0.86183,0.8621856000000001,0.85827905,0,0.0
2024-10-16 13:00:00,0.86183,0.86245,0.86167,0.86225,0.8622356000000001,0.8583285500000001,0,0.0
2024-10-16 14:00:00,0.86227,0.86253,0.86202,0.86215,0.8622844,0.85838165,0,0.0
2024-10-16 15:00:00,0.86216,0.86331,0.862,0.86314,0.8623291999999999,0.8584347500000001,0,0.0
2024-10-16 16:00:00,0.86314,0.8634,0.86238,0.86245,0.8623774000000001,0.8584945,0,0.0
2024-10-16 17:00:00,0.86244,0.8656,0.86239,0.8641,0.8623912,0.85855365,0,0.0
2024-10-16 18:00:00,0.86409,0.86461,0.86385,0.86414,0.862413,0.85862065,0,0.0
2024-10-16 19:00:00,0.86414,0.86493,0.86396,0.86455,0.8624382,0.8586815,0,0.0
2024-10-16 20:00:00,0.86456,0.86483,0.86427,0.86479,0.8624682,0.8587468,0,0.0
2024-10-16 21:00:00,0.86482,0.86534,0.86467,0.86534,0.8624921999999999,0.85880825,0,0.0
2024-10-16 22:00:00,0.86535,0.86573,0.86528,0.86539,0.862533,0.858877,0,0.0
2024-10-16 23:00:00,0.86539,0.8655,0.86518,0.86531,0.8625804000000001,0.8589467,0,0.0
2024-10-17 00:00:00,0.86439,0.86533,0.86328,0.86458,0.8626148,0.85897445,0,0.0
2024-10-17 01:00:00,0.86459,0.86545,0.86456,0.86545,0.8626562,0.8590049500000001,0,0.0
2024-10-17 02:00:00,0.86545,0.86575,0.86537,0.86538,0.8627158,0.85903855,0,0.0
2024-10-17 03:00:00,0.86537,0.8659,0.86528,0.86556,0.8627756,0.8590712,0,0.0
2024-10-17 04:00:00,0.86556,0.86588,0.86536,0.86548,0.8628368000000001,0.8591021999999999,0,0.0
2024-10-17 05:00:00,0.86548,0.8657,0.86533,0.86552,0.8629002,0.8591368,0,0.0
2024-10-17 06:00:00,0.86553,0.86621,0.86552,0.86602,0.8629778,0.8591719999999999,0,0.0
2024-10-17 07:00:00,0.86607,0.86623,0.86577,0.86618,0.8630665999999999,0.85921,0,0.0
2024-10-17 08:00:00,0.86619,0.86652,0.86611,0.86611,0.8631412,0.8592519,0,0.0
2024-10-17 09:00:00,0.86618,0.8669,0.86618,0.86662,0.8631981999999999,0.8592885000000001,0,0.0
2024-10-17 10:00:00,0.86665,0.86678,0.86501,0.8652,0.8632604,0.85932575,0,0.0
2024-10-17 11:00:00,0.8652,0.86535,0.86486,0.86509,0.8633054,0.85935815,0,0.0
2024-10-17 12:00:00,0.86508,0.8652,0.86433,0.86467,0.863361,0.85939185,0,0.0
2024-10-17 13:00:00,0.86469,0.86486,0.86343,0.86367,0.8634086000000001,0.8594269,0,0.0
2024-10-17 14:00:00,0.86366,0.86389,0.86309,0.8632,0.8634530000000001,0.85945655,0,0.0
2024-10-17 15:00:00,0.86321,0.86591,0.86278,0.86451,0.8634978,0.8594844,0,0.0
2024-10-17 16:00:00,0.86452,0.86617,0.86418,0.86447,0.8635527999999999,0.8595186499999999,0,0.0
2024-10-17 17:00:00,0.86441,0.86542,0.86401,0.86506,0.863596,0.85955275,0,0.0
2024-10-17 18:00:00,0.86503,0.86557,0.8645,0.86533,0.8636672,0.85958675,0,0.0
2024-10-17 19:00:00,0.86534,0.86632,0.86534,0.8658,0.8637506,0.8596258,0,0.0
2024-10-17 20:00:00,0.8658,0.86617,0.8655,0.86611,0.8638266,0.8596644999999999,0,0.0
2024-10-17 21:00:00,0.8661,0.86679,0.86596,0.86672,0.8639064000000001,0.8597079500000001,0,0.0
2024-10-17 22:00:00,0.86671,0.86677,0.86609,0.86624,0.8639796,0.8597547,0,0.0
2024-10-17 23:00:00,0.86625,0.86629,0.86571,0.86585,0.8640433999999999,0.8598101499999999,0,0.0
2024-10-18 00:00:00,0.8659,0.86621,0.8654,0.86582,0.8641068,0.8598673499999999,0,0.0
2024-10-18 01:00:00,0.86589,0.86613,0.86581,0.86613,0.8641748,0.859929,0,0.0
2024-10-18 02:00:00,0.86611,0.8663,0.86586,0.86604,0.8642616,0.8599796000000001,0,0.0
2024-10-18 03:00:00,0.86603,0.86623,0.86588,0.86623,0.8643476000000001,0.8600325999999999,0,0.0
2024-10-18 04:00:00,0.86623,0.86631,0.86574,0.86589,0.864424,0.8600943999999999,0,0.0
2024-10-18 05:00:00,0.8659,0.86606,0.86568,0.86587,0.8644906,0.8601534000000001,0,0.0
2024-10-18 06:00:00,0.86586,0.86593,0.8656,0.86566,0.8645572,0.8602133000000001,0,0.0
2024-10-18 07:00:00,0.86565,0.86583,0.86556,0.8657,0.8646353999999999,0.86027145,0,0.0
2024-10-18 08:00:00,0.86569,0.86574,0.8654,0.86564,0.8647146000000001,0.8603295,0,0.0
2024-10-18 09:00:00,0.86568,0.86588,0.86531,0.86546,0.8647884,0.86038555,0,0.0
2024-10-18 10:00:00,0.86546,0.86689,0.86546,0.8666,0.8648497999999999,0.86044695,0,0.0
2024-10-18 11:00:00,0.86661,0.86669,0.86609,0.86623,0.8649343999999999,0.8605074500000001,0,0.0
2024-10-18 12:00:00,0.86623,0.86655,0.86606,0.86613,0.8650044,0.8605690500000001,0,0.0
2024-10-18 13:00:00,0.86614,0.86628,0.86578,0.8661,0.8650768,0.8606309,0,0.0
2024-10-18 14:00:00,0.86608,0.8664,0.8659,0.86634,0.8651551999999999,0.8606936000000001,0,0.0
2024-10-18 15:00:00,0.86634,0.86687,0.86487,0.86528,0.8652454,0.8607563500000001,0,0.0
2024-10-18 16:00:00,0.86529,0.86593,0.86495,0.86549,0.865306,0.8608126999999999,0,0.0
2024-10-18 17:00:00,0.86548,0.86586,0.86511,0.86518,0.8653728,0.8608712,0,0.0
2024-10-18 18:00:00,0.8652,0.86602,0.86504,0.86588,0.8654136000000001,0.86092905,0,0.0
2024-10-18 19:00:00,0.86587,0.86599,0.86496,0.86503,0.8654822,0.86098985,0,0.0
2024-10-18 20:00:00,0.86503,0.86573,0.86503,0.86552,0.8655008,0.86104275,0,0.0
2024-10-18 21:00:00,0.86552,0.86562,0.86499,0.86529,0.8655284000000001,0.86109415,0,0.0
2024-10-18 22:00:00,0.86529,0.86551,0.86506,0.86513,0.8655432000000001,0.8611398,0,0.0
2024-10-18 23:00:00,0.86513,0.86523,0.86451,0.86459,0.8655499999999999,0.8611827,0,0.0
2024-10-21 00:00:00,0.86448,0.86495,0.86365,0.86488,0.8655350000000002,0.8612208,0,0.0
2024-10-21 01:00:00,0.86476,0.86512,0.86435,0.86498,0.8655248,0.8612615499999999,0,0.0
2024-10-21 02:00:00,0.86494,0.86505,0.86475,0.86491,0.8655181999999999,0.86129805,0,0.0
2024-10-21 03:00:00,0.86493,0.86534,0.86474,0.86525,0.8655248,0.86133465,0,0.0
2024-10-21 04:00:00,0.86528,0.86531,0.86463,0.8648,0.8655207999999999,0.8613744000000001,0,0.0
2024-10-21 05:00:00,0.8648,0.86488,0.86459,0.86476,0.8655092000000001,0.8614109000000001,0,0.0
2024-10-21 06:00:00,0.86472,0.86472,0.86444,0.86457,0.8654932000000001,0.8614454,0,0.0
2024-10-21 07:00:00,0.86457,0.86507,0.86456,0.86489,0.8654750000000001,0.86147955,0,0.0
2024-10-21 08:00:00,0.86487,0.865,0.86467,0.86493,0.8654624,0.8615166,0,0.0
2024-10-21 09:00:00,0.865,0.8658,0.8649,0.86549,0.8654406,0.86155585,0,0.0
2024-10-21 10:00:00,0.8655,0.86561,0.86466,0.86492,0.8654268,0.86159845,0,0.0
2024-10-21 11:00:00,0.86493,0.86551,0.86476,0.86486,0.865403,0.8616365,0,0.0
2024-10-21 12:00:00,0.86487,0.8652,0.86394,0.86517,0.8653677999999999,0.8616730499999999,0,0.0
2024-10-21 13:00:00,0.8652,0.86541,0.8641,0.86414,0.8653672,0.86171205,0,0.0
2024-10-21 14:00:00,0.86413,0.86433,0.86369,0.8638,0.8653482,0.8617459000000001,0,0.0
2024-10-21 15:00:00,0.86381,0.86434,0.86327,0.86366,0.8653308,0.86177595,0,0.0
2024-10-21 16:00:00,0.86366,0.86434,0.86335,0.8641,0.8653306,0.8618045500000001,0,0.0
2024-10-21 17:00:00,0.86411,0.86519,0.8641,0.86496,0.8653485999999999,0.86183555,0,0.0
2024-10-21 18:00:00,0.86496,0.86594,0.86491,0.8658,0.8653576000000001,0.86187315,0,0.0
2024-10-21 19:00:00,0.8658,0.86586,0.86521,0.8654,0.8653842,0.8619167999999999,0,0.0
2024-10-21 20:00:00,0.8654,0.86576,0.86532,0.86565,0.8653909999999999,0.8619561499999999,0,0.0
2024-10-21 21:00:00,0.86569,0.86616,0.86544,0.86611,0.8653974,0.86200045,0,0.0
2024-10-21 22:00:00,0.8661,0.86621,0.86587,0.86599,0.8654035999999999,0.8620456,0,0.0
2024-10-21 23:00:00,0.866,0.86633,0.86588,0.86593,0.8654012,0.8620857000000001,0,0.0
2024-10-22 00:00:00,0.86596,0.86607,0.86516,0.86566,0.8653854,0.86212395,0,0.0
2024-10-22 01:00:00,0.86563,0.86604,0.86536,0.86549,0.8653738,0.8621599499999999,0,0.0
2024-10-22 02:00:00,0.8655,0.8657,0.86536,0.8655,0.8653666,0.8621913000000001,0,0.0
2024-10-22 03:00:00,0.8655,0.86563,0.86518,0.86523,0.8653601999999999,0.8622214000000001,0,0.0
