time,open,high,low,close,Fast_MA,Slow_MA,Signal,Crossover
2024-11-25 07:00:00,1.39468,1.39494,1.39441,1.3945400000000001,1.3967602,1.40016695,-1,0.0
2024-11-25 08:00:00,1.39458,1.39481,1.39372,1.3941,1.3967148,1.4001687999999999,-1,0.0
2024-11-25 09:00:00,1.39411,1.39682,1.39408,1.3967800000000001,1.3966666,1.4001664,-1,0.0
2024-11-25 10:00:00,1.39676,1.3976,1.3963999999999999,1.39668,1.3966604,1.40017775,-1,0.0
2024-11-25 11:00:00,1.39668,1.39675,1.3951,1.3955899999999999,1.3966577999999998,1.4001873,-1,0.0
2024-11-25 12:00:00,1.3955899999999999,1.39604,1.39531,1.39598,1.3966448,1.4001929000000002,-1,0.0
2024-11-25 13:00:00,1.39599,1.39727,1.39581,1.39726,1.3966496000000002,1.4001994499999997,-1,0.0
2024-11-25 14:00:00,1.39725,1.3984,1.39626,1.39627,1.3966436000000002,1.4002093,-1,0.0
2024-11-25 15:00:00,1.39627,1.39641,1.3951,1.3956,1.3966306,1.4002141499999998,-1,0.0
2024-11-25 16:00:00,1.39561,1.3976899999999999,1.39539,1.39741,1.3966142000000001,1.4002143,-1,0.0
2024-11-25 17:00:00,1.3974,1.39914,1.3967399999999999,1.39879,1.3966404,1.4002229499999999,-1,0.0
2024-11-25 18:00:00,1.39877,1.4007100000000001,1.39842,1.40026,1.3966908,1.4002378,-1,0.0
2024-11-25 19:00:00,1.40028,1.4006,1.3992499999999999,1.3994,1.3967989999999997,1.4002610500000001,-1,0.0
2024-11-25 20:00:00,1.39941,1.39951,1.39761,1.3976899999999999,1.3968935999999998,1.4002842000000002,-1,0.0
2024-11-25 21:00:00,1.39767,1.39786,1.39698,1.39774,1.3969244,1.40029395,-1,0.0
2024-11-25 22:00:00,1.39774,1.39844,1.3973499999999999,1.39813,1.3969664,1.4003076499999998,-1,0.0
2024-11-25 23:00:00,1.39811,1.3992499999999999,1.39782,1.39839,1.3970084,1.4003201,-1,0.0
2024-11-26 00:00:00,1.39826,1.39896,1.39763,1.39889,1.3970486,1.4003383999999999,-1,0.0
2024-11-26 01:00:00,1.39896,1.41202,1.39818,1.40985,1.3970905999999998,1.40033995,-1,0.0
2024-11-26 02:00:00,1.4098600000000001,1.41666,1.40893,1.4162,1.3973442,1.40040425,-1,0.0
2024-11-26 03:00:00,1.41621,1.41777,1.41258,1.41368,1.397722,1.4004926500000001,-1,0.0
2024-11-26 04:00:00,1.4137,1.41446,1.41079,1.41127,1.3980272,1.4005697500000003,-1,0.0
2024-11-26 05:00:00,1.41126,1.41151,1.4095,1.40999,1.3983114,1.400634,-1,0.0
2024-11-26 06:00:00,1.40999,1.41077,1.40853,1.41018,1.3985752,1.40068465,-1,0.0
2024-11-26 07:00:00,1.41018,1.4117,1.4099300000000001,1.41077,1.3988382000000001,1.4007359,-1,0.0
2024-11-26 08:00:00,1.41071,1.41083,1.40973,1.41049,1.3991136,1.4007931999999998,-1,0.0
2024-11-26 09:00:00,1.41041,1.41314,1.4104,1.41232,1.3993742,1.4008475999999999,-1,0.0
2024-11-26 10:00:00,1.41235,1.41449,1.41197,1.4126699999999999,1.3996526,1.4009133,-1,0.0
2024-11-26 11:00:00,1.41266,1.4126699999999999,1.40954,1.40957,1.3999396,1.4009817999999998,-1,0.0
2024-11-26 12:00:00,1.40958,1.40995,1.40877,1.40896,1.4001903999999998,1.4010287000000003,-1,0.0
2024-11-26 13:00:00,1.40897,1.40981,1.40763,1.4087399999999999,1.4004186,1.4010696999999999,-1,0.0
2024-11-26 14:00:00,1.40875,1.40977,1.40754,1.40933,1.4005854,1.40110815,-1,0.0
2024-11-26 15:00:00,1.4093200000000001,1.41209,1.40914,1.4116900000000001,1.400798,1.40114815,-1,0.0
2024-11-26 16:00:00,1.41164,1.4128,1.4084699999999999,1.40856,1.4010422,1.4011997999999999,-1,0.0
2024-11-26 17:00:00,1.40855,1.40954,1.40536,1.4059,1.4012440000000002,1.4012358,0,1.0
2024-11-26 18:00:00,1.4058899999999999,1.40805,1.4056600000000001,1.40605,1.4014166000000001,1.40126625,0,0.0
2024-11-26 19:00:00,1.40603,1.40868,1.40602,1.40807,1.4015738,1.4012972,0,0.0
2024-11-26 20:00:00,1.4080599999999999,1.40919,1.40697,1.40697,1.4017804,1.4013358500000002,0,0.0
2024-11-26 21:00:00,1.40697,1.40794,1.40579,1.40617,1.4019472000000002,1.4013645,0,0.0
2024-11-26 22:00:00,1.40616,1.4071500000000001,1.40582,1.40664,1.4021177999999999,1.4013934499999998,0,0.0
2024-11-26 23:00:00,1.40665,1.40676,1.405,1.40503,1.4022954,1.4014195,0,0.0
2024-11-27 00:00:00,1.40514,1.40564,1.40469,1.4055900000000001,1.4024348,1.4014376,0,0.0
2024-11-27 01:00:00,1.4055900000000001,1.40568,1.4049800000000001,1.40526,1.4025919999999998,1.4014525,0,0.0
2024-11-27 02:00:00,1.40526,1.40555,1.40488,1.4049800000000001,1.4027479999999999,1.4014729,0,0.0
2024-11-27 03:00:00,1.40496,1.40615,1.40439,1.40607,1.4029569999999998,1.401485,0,0.0
2024-11-27 04:00:00,1.40608,1.4072,1.40563,1.40603,1.4032120000000001,1.40150125,0,0.0
2024-11-27 05:00:00,1.40599,1.40667,1.40597,1.40633,1.4034618,1.4015127,0,0.0
2024-11-27 06:00:00,1.40635,1.40723,1.40634,1.40721,1.4037127999999999,1.40152645,0,0.0
2024-11-27 07:00:00,1.4072200000000001,1.40778,1.40713,1.40753,1.4039818,1.4015331,0,0.0
2024-11-27 08:00:00,1.40753,1.40762,1.40676,1.40696,1.4042455999999999,1.4015418499999999,0,0.0
2024-11-27 09:00:00,1.4068800000000001,1.4068800000000001,1.40519,1.40567,1.4044911999999998,1.4015476,0,0.0
2024-11-27 10:00:00,1.40568,1.40625,1.4034,1.40574,1.4047138,1.4015453,0,0.0
2024-11-27 11:00:00,1.4057,1.40612,1.4047,1.40491,1.4049466000000002,1.4015418499999999,0,0.0
2024-11-27 12:00:00,1.40493,1.40558,1.40463,1.40489,1.4051092,1.4015335500000001,0,0.0
2024-11-27 13:00:00,1.4049,1.4062700000000001,1.40481,1.40525,1.4052733999999998,1.4015298999999999,0,0.0
2024-11-27 14:00:00,1.40525,1.40609,1.40517,1.40567,1.4054665999999998,1.4015269000000001,0,0.0
2024-11-27 15:00:00,1.40567,1.4065400000000001,1.40412,1.40427,1.4056604,1.4015243499999999,0,0.0
2024-11-27 16:00:00,1.40424,1.4064999999999999,1.40402,1.40404,1.4058006,1.40151415,0,0.0
2024-11-27 17:00:00,1.40377,1.40523,1.40214,1.40273,1.405956,1.4015074,0,0.0
2024-11-27 18:00:00,1.40274,1.4034,1.40093,1.40287,1.4060986,1.4014905000000002,0,0.0
2024-11-27 19:00:00,1.40289,1.40378,1.40238,1.4028,1.4062078,1.401481,0,0.0
2024-11-27 20:00:00,1.4028,1.40312,1.4022299999999999,1.4029,1.4062879999999998,1.4014704,0,0.0
2024-11-27 21:00:00,1.40292,1.40327,1.40265,1.40308,1.4063408000000002,1.4014643,0,0.0
2024-11-27 22:00:00,1.40307,1.40356,1.40229,1.40238,1.4064144,1.40146045,0,0.0
2024-11-27 23:00:00,1.40242,1.40302,1.40212,1.40241,1.4065081999999998,1.4014506,0,0.0
2024-11-28 00:00:00,1.40234,1.40275,1.40205,1.40256,1.4066016,1.4014316,0,0.0
2024-11-28 01:00:00,1.4026,1.4028100000000001,1.40219,1.4026,1.4066902,1.40140175,0,0.0
2024-11-28 02:00:00,1.4026,1.40289,1.40095,1.40133,1.4067744,1.4013755,0,0.0
2024-11-28 03:00:00,1.40133,1.40199,1.40061,1.40121,1.4068232,1.40134405,0,0.0
2024-11-28 04:00:00,1.4012,1.4016199999999999,1.40079,1.4013,1.4066503999999997,1.4013096000000003,0,0.0
2024-11-28 05:00:00,1.40131,1.40237,1.40128,1.4022700000000001,1.4063524,1.4012730500000001,0,0.0
2024-11-28 06:00:00,1.40225,1.4026,1.40205,1.40237,1.4061242,1.40123845,0,0.0
2024-11-28 07:00:00,1.40238,1.4026,1.4020000000000001,1.40216,1.4059462000000003,1.4012057999999998,0,0.0
2024-11-28 08:00:00,1.40216,1.40273,1.40183,1.40219,1.4057895999999999,1.40117345,0,0.0
2024-11-28 09:00:00,1.40219,1.4028,1.4017,1.4025400000000001,1.4056298,1.40114055,0,0.0
2024-11-28 10:00:00,1.40259,1.40313,1.40093,1.40102,1.4054652,1.4011102,0,0.0
2024-11-28 11:00:00,1.40102,1.40151,1.40069,1.4007399999999999,1.4052758,1.4010768999999998,0,0.0
2024-11-28 12:00:00,1.40075,1.40093,1.4001000000000001,1.40042,1.4050441999999999,1.40104345,0,0.0
2024-11-28 13:00:00,1.40041,1.40103,1.39984,1.40079,1.4047992000000002,1.4010078,0,0.0
2024-11-28 14:00:00,1.4008,1.40124,1.40079,1.4011,1.4046236,1.4009692,0,0.0
2024-11-28 15:00:00,1.40111,1.4014,1.39999,1.40095,1.4044664,1.4009357500000001,0,0.0
2024-11-28 16:00:00,1.40094,1.40153,1.40031,1.40099,1.4043106,1.40089755,0,0.0
2024-11-28 17:00:00,1.4009800000000001,1.40197,1.4009,1.40097,1.4041438,1.40086015,0,0.0
2024-11-28 18:00:00,1.4009800000000001,1.40114,1.4007,1.40075,1.4039293999999998,1.4008173499999999,0,0.0
2024-11-28 19:00:00,1.40076,1.40109,1.40053,1.40075,1.4037732,1.40077115,0,0.0
2024-11-28 20:00:00,1.40072,1.40118,1.40042,1.40087,1.4036701999999999,1.4007311000000002,0,0.0
2024-11-28 21:00:00,1.40085,1.40109,1.40055,1.40096,1.4035666,1.4006908000000002,0,0.0
2024-11-28 22:00:00,1.40096,1.40157,1.4009,1.40148,1.4034243999999998,1.4006466499999999,0,0.0
2024-11-28 23:00:00,1.40148,1.40155,1.40084,1.4010099999999999,1.4033145999999999,1.4006074499999999,0,0.0
2024-11-29 00:00:00,1.40022,1.40127,1.39996,1.40119,1.4032114000000002,1.40057095,0,0.0
2024-11-29 01:00:00,1.40122,1.4014199999999999,1.40076,1.4008,1.4031023999999999,1.4005394000000002,0,0.0
2024-11-29 02:00:00,1.4008099999999999,1.40126,1.39987,1.40058,1.4030178,1.4005188999999998,0,0.0
2024-11-29 03:00:00,1.40059,1.4007399999999999,1.39935,1.39999,1.4029175999999999,1.4005070500000003,0,0.0
2024-11-29 04:00:00,1.39999,1.4001299999999999,1.39933,1.39935,1.4028121999999998,1.4005003500000002,0,0.0
2024-11-29 05:00:00,1.39935,1.39944,1.3983400000000001,1.39855,1.4026996,1.40049345,0,0.0
2024-11-29 06:00:00,1.39853,1.39896,1.39806,1.39877,1.4025492,1.4004769,0,0.0
2024-11-29 07:00:00,1.39877,1.39969,1.3985400000000001,1.39946,1.402404,1.40046415,0,0.0
2024-11-29 08:00:00,1.39946,1.39958,1.39806,1.39839,1.4022666000000001,1.40045535,0,0.0
2024-11-29 09:00:00,1.39838,1.40032,1.39838,1.39995,1.4020902000000002,1.40043815,0,0.0
2024-11-29 10:00:00,1.39995,1.40124,1.3994900000000001,1.40111,1.4019386,1.40042665,0,0.0
2024-11-29 11:00:00,1.40111,1.40122,1.3997,1.39992,1.4018216000000001,1.400419,0,0.0
2024-11-29 12:00:00,1.39994,1.40077,1.39962,1.40053,1.4017066000000002,1.40040865,0,0.0
2024-11-29 13:00:00,1.40053,1.40075,1.3996,1.40015,1.4016023999999998,1.4004005499999999,0,0.0
2024-11-29 14:00:00,1.40016,1.40207,1.39998,1.40124,1.4015072000000002,1.40039485,0,0.0
2024-11-29 15:00:00,1.40123,1.40424,1.4004699999999999,1.40277,1.4014342,1.4003905999999997,0,0.0
2024-11-29 16:00:00,1.40276,1.40454,1.40157,1.40211,1.4013846,1.40039365,0,0.0
2024-11-29 17:00:00,1.40225,1.40302,1.39998,1.40051,1.4013134000000003,1.4003963,0,0.0
2024-11-29 18:00:00,1.40053,1.40201,1.39994,1.4015900000000001,1.4012381999999999,1.40038835,0,0.0
2024-11-29 19:00:00,1.4016199999999999,1.40163,1.3998599999999999,1.3998599999999999,1.4011892000000001,1.4003859,0,0.0
2024-11-29 20:00:00,1.39985,1.40104,1.39934,1.40023,1.4011318,1.4003709999999998,0,0.0
2024-11-29 21:00:00,1.40021,1.40045,1.3991799999999999,1.3994,1.401079,1.400362,0,0.0
2024-11-29 22:00:00,1.3994,1.4002,1.39831,1.4002,1.401011,1.40034705,0,0.0
2024-11-29 23:00:00,1.40021,1.40067,1.39945,1.39958,1.400957,1.4003388,0,0.0
2024-12-02 00:00:00,1.3991,1.39942,1.39866,1.39919,1.400887,1.40033385,0,0.0
2024-12-02 01:00:00,1.39917,1.40181,1.39908,1.40133,1.4008232,1.4003304499999998,0,0.0
2024-12-02 02:00:00,1.4013900000000001,1.40314,1.40131,1.40279,1.4008016,1.4003489,0,0.0
2024-12-02 03:00:00,1.40283,1.4035199999999999,1.4026399999999999,1.4033,1.4008062000000001,1.40037245,0,0.0
2024-12-02 04:00:00,1.40332,1.4041299999999999,1.40326,1.40374,1.4008202,1.40039975,0,0.0
2024-12-02 05:00:00,1.40371,1.40397,1.40313,1.40339,1.4008684,1.40043385,0,0.0
2024-12-02 06:00:00,1.40339,1.40366,1.40307,1.4033,1.4009120000000002,1.4004679999999998,0,0.0
2024-12-02 07:00:00,1.4033,1.40394,1.4025400000000001,1.40311,1.400952,1.4005023,0,0.0
2024-12-02 08:00:00,1.40314,1.4032200000000001,1.40179,1.40207,1.4009688,1.400541,0,0.0
2024-12-02 09:00:00,1.40204,1.4041000000000001,1.4016899999999999,1.40408,1.4009627999999998,1.40057235,0,0.0
2024-12-02 10:00:00,1.40412,1.40493,1.40361,1.40384,1.4010012,1.40061505,0,0.0
2024-12-02 11:00:00,1.4038,1.40382,1.40283,1.40297,1.4010342,1.4006561000000002,0,0.0
2024-12-02 12:00:00,1.40297,1.40384,1.40181,1.4038300000000001,1.4010428,1.40069115,0,0.0
2024-12-02 13:00:00,1.4038300000000001,1.40388,1.40238,1.40333,1.401099,1.40073075,0,0.0
2024-12-02 14:00:00,1.40334,1.40473,1.40283,1.4043,1.4011508000000001,1.4007648000000001,0,0.0
2024-12-02 15:00:00,1.40432,1.40451,1.40313,1.40346,1.4012284,1.4008078,0,0.0
2024-12-02 16:00:00,1.4034499999999999,1.40743,1.40276,1.40668,1.4012817999999998,1.4008454000000001,0,0.0
2024-12-02 17:00:00,1.40737,1.40895,1.4066100000000001,1.40805,1.4013933999999997,1.4009011999999998,0,0.0
2024-12-02 18:00:00,1.4080300000000001,1.40848,1.40663,1.40709,1.4015354,1.4009591999999997,0,0.0
2024-12-02 19:00:00,1.40708,1.4074,1.40534,1.40558,1.4016574,1.4010092500000002,0,0.0
2024-12-02 20:00:00,1.40556,1.40588,1.40461,1.40464,1.4017496,1.40104795,0,0.0
2024-12-02 21:00:00,1.40465,1.40493,1.40433,1.40457,1.4018274,1.4010759,0,0.0
2024-12-02 22:00:00,1.40456,1.40519,1.40378,1.40456,1.4019038000000001,1.4011024,0,0.0
2024-12-02 23:00:00,1.40456,1.40476,1.40382,1.40394,1.4019776000000002,1.4011364,0,0.0
2024-12-03 00:00:00,1.40395,1.40516,1.40331,1.40442,1.4020372,1.4011623,0,0.0
2024-12-03 01:00:00,1.4043,1.40472,1.4040300000000001,1.40463,1.402096,1.4011818500000002,0,0.0
2024-12-03 02:00:00,1.40465,1.4053,1.40441,1.40478,1.4021683999999999,1.40120265,0,0.0
2024-12-03 03:00:00,1.40475,1.40584,1.40395,1.40536,1.4022402,1.4012282000000003,0,0.0
2024-12-03 04:00:00,1.40536,1.40639,1.40533,1.40558,1.4023314,1.40126035,0,0.0
2024-12-03 05:00:00,1.4055900000000001,1.40585,1.4046699999999999,1.40495,1.4024314000000002,1.40129425,0,0.0
2024-12-03 06:00:00,1.40495,1.40531,1.40475,1.40525,1.4025306,1.4013273000000002,0,0.0
2024-12-03 07:00:00,1.40524,1.40578,1.4043999999999999,1.40446,1.4026486,1.4013634,0,0.0
2024-12-03 08:00:00,1.40446,1.40494,1.404,1.40446,1.4027668,1.4013991000000001,0,0.0
2024-12-03 09:00:00,1.40445,1.40462,1.40348,1.4037899999999999,1.4028806,1.4014338499999999,0,0.0
2024-12-03 10:00:00,1.4038,1.40394,1.4010099999999999,1.40143,1.4029672,1.40146845,0,0.0
2024-12-03 11:00:00,1.40143,1.40255,1.40091,1.40201,1.403028,1.4014913000000002,0,0.0
2024-12-03 12:00:00,1.40192,1.4037600000000001,1.4018,1.40375,1.4030692000000002,1.4015156499999997,0,0.0
2024-12-03 13:00:00,1.40374,1.4040599999999999,1.40346,1.40388,1.4031220000000002,1.4015487499999997,0,0.0
2024-12-03 14:00:00,1.40388,1.40485,1.40328,1.4041000000000001,1.4032011999999998,1.4015841,0,0.0
2024-12-03 15:00:00,1.4041000000000001,1.40453,1.4031,1.40392,1.4032726,1.40162205,0,0.0
2024-12-03 16:00:00,1.40392,1.40445,1.40262,1.40394,1.403348,1.4016562,0,0.0
2024-12-03 17:00:00,1.40391,1.40717,1.40391,1.4065400000000001,1.403402,1.4016918500000002,0,0.0
2024-12-03 18:00:00,1.40653,1.40757,1.40626,1.40665,1.4034774,1.4017433499999998,0,0.0
2024-12-03 19:00:00,1.40666,1.40696,1.40504,1.40525,1.4035682,1.4017979,0,0.0
2024-12-03 20:00:00,1.40525,1.40549,1.4047399999999999,1.40506,1.4036629999999999,1.4018363500000002,0,0.0
2024-12-03 21:00:00,1.40504,1.40696,1.40504,1.40693,1.4037324,1.40187705,0,0.0
2024-12-03 22:00:00,1.40696,1.40721,1.40606,1.40676,1.4038737999999997,1.4019295999999999,0,0.0
2024-12-03 23:00:00,1.40675,1.4071500000000001,1.40601,1.40601,1.4040044,1.4019829000000001,0,0.0
2024-12-04 00:00:00,1.40607,1.4068,1.4054,1.4067,1.4041366,1.4020316,0,0.0
2024-12-04 01:00:00,1.40665,1.40697,1.40643,1.40652,1.4042666,1.4020908499999998,0,0.0
2024-12-04 02:00:00,1.40653,1.40778,1.40612,1.40737,1.4044054,1.4021501,0,0.0
2024-12-04 03:00:00,1.40735,1.40796,1.40667,1.40714,1.404569,1.4022062,0,0.0
2024-12-04 04:00:00,1.40712,1.4078,1.40675,1.40769,1.4046851999999999,1.4022637,0,0.0
2024-12-04 05:00:00,1.40767,1.4083,1.40759,1.40793,1.4047832,1.4023219999999998,0,0.0
2024-12-04 06:00:00,1.40792,1.40805,1.40634,1.40641,1.4048758000000001,1.4023797500000001,0,0.0
2024-12-04 07:00:00,1.4064,1.40663,1.40606,1.4062999999999999,1.4049292,1.40242785,0,0.0
2024-12-04 08:00:00,1.40629,1.40674,1.40553,1.40581,1.4049874,1.4024735,0,0.0
2024-12-04 09:00:00,1.40581,1.4066,1.40581,1.40608,1.4050376,1.4025159999999999,0,0.0
2024-12-04 10:00:00,1.40611,1.40784,1.4058899999999999,1.4077600000000001,1.405097,1.4025542999999998,0,0.0
2024-12-04 11:00:00,1.4077899999999999,1.40819,1.4068,1.40686,1.4052108,1.4026077999999997,0,0.0
2024-12-04 12:00:00,1.4068399999999999,1.40695,1.40625,1.40658,1.4052664,1.4026580999999998,0,0.0
2024-12-04 13:00:00,1.40659,1.40689,1.40519,1.40549,1.4053212,1.40270585,0,0.0
2024-12-04 14:00:00,1.40549,1.4066100000000001,1.40549,1.40651,1.4053716,1.4027482999999998,0,0.0
2024-12-04 15:00:00,1.40651,1.40685,1.40561,1.40662,1.4054252,1.4027935500000002,0,0.0
2024-12-04 16:00:00,1.40662,1.40738,1.40519,1.40672,1.405491,1.40283465,0,0.0
2024-12-04 17:00:00,1.4065400000000001,1.40797,1.40537,1.40643,1.4055393999999999,1.40287665,0,0.0
2024-12-04 18:00:00,1.40638,1.40781,1.40635,1.40692,1.4055988,1.40292365,0,0.0
2024-12-04 19:00:00,1.40692,1.40733,1.40642,1.4065699999999999,1.4056036,1.4029705000000001,0,0.0
2024-12-04 20:00:00,1.4065699999999999,1.40698,1.40588,1.4068800000000001,1.405574,1.40300135,0,0.0
2024-12-04 21:00:00,1.40692,1.40721,1.40574,1.40638,1.4055698,1.40304225,0,0.0
2024-12-04 22:00:00,1.40637,1.4065400000000001,1.40588,1.40636,1.4055858,1.40307675,0,0.0
2024-12-04 23:00:00,1.40633,1.40748,1.40594,1.40594,1.4056202000000002,1.4031162000000001,0,0.0
2024-12-05 00:00:00,1.40624,1.40725,1.40624,1.40712,1.4056476,1.40315955,0,0.0
2024-12-05 01:00:00,1.40712,1.40751,1.4068,1.40723,1.4056988,1.4032042000000002,0,0.0
2024-12-05 02:00:00,1.40723,1.40792,1.40712,1.40747,1.4057646,1.40325165,0,0.0
2024-12-05 03:00:00,1.40743,1.40748,1.40693,1.40717,1.4058256,1.40329585,0,0.0
2024-12-05 04:00:00,1.40716,1.40735,1.40656,1.40694,1.4058764000000001,1.4033435,0,0.0
2024-12-05 05:00:00,1.40695,1.4073,1.40678,1.40695,1.4059196,1.4033894,0,0.0
2024-12-05 06:00:00,1.40694,1.40737,1.40686,1.40732,1.4059514000000002,1.40343385,0,0.0
2024-12-05 07:00:00,1.40733,1.40738,1.40672,1.40682,1.4059862,1.4034817999999998,0,0.0
2024-12-05 08:00:00,1.40682,1.40736,1.40665,1.40697,1.4060236000000002,1.4035286000000002,0,0.0
2024-12-05 09:00:00,1.40697,1.40723,1.40594,1.4061,1.4060580000000003,1.4035908000000001,0,0.0
2024-12-05 10:00:00,1.40609,1.40645,1.40572,1.40601,1.4060908,1.4036547,0,0.0
2024-12-05 11:00:00,1.4060000000000001,1.40618,1.40549,1.40602,1.4061218000000002,1.40371705,0,0.0
2024-12-05 12:00:00,1.40604,1.40607,1.40549,1.40579,1.4061664000000003,1.40377825,0,0.0
2024-12-05 13:00:00,1.40583,1.40605,1.40534,1.40543,1.4062536,1.4038384000000002,0,0.0
2024-12-05 14:00:00,1.40543,1.40633,1.40507,1.40551,1.4063219999999998,1.40389385,0,0.0
2024-12-05 15:00:00,1.40551,1.40556,1.4035,1.4035199999999999,1.4063572000000002,1.4039479999999998,0,0.0
2024-12-05 16:00:00,1.40353,1.4037,1.40103,1.4026399999999999,1.4063500000000002,1.4039929,0,0.0
2024-12-05 17:00:00,1.40263,1.4047399999999999,1.40202,1.4034,1.4063208,1.4040356,0,0.0
2024-12-05 18:00:00,1.4034200000000001,1.40396,1.40282,1.40367,1.4063103999999997,1.4040687,0,0.0
2024-12-05 19:00:00,1.40365,1.40599,1.40344,1.40526,1.4063050000000001,1.4041036500000001,0,0.0
2024-12-05 20:00:00,1.40529,1.40665,1.40431,1.40454,1.4062793999999998,1.404152,0,0.0
2024-12-05 21:00:00,1.40455,1.40458,1.40252,1.4028100000000001,1.4062371999999999,1.4041948000000002,0,0.0
2024-12-05 22:00:00,1.40282,1.40324,1.4022000000000001,1.40274,1.4061884,1.40422255,0,0.0
2024-12-05 23:00:00,1.40275,1.4028100000000001,1.40133,1.4014199999999999,1.4061419999999998,1.4042549,0,0.0
2024-12-06 00:00:00,1.40149,1.40245,1.40131,1.40207,1.4060318,1.404284,0,0.0
2024-12-06 01:00:00,1.40209,1.40246,1.40186,1.40191,1.405938,1.4043073000000001,0,0.0
2024-12-06 02:00:00,1.4019,1.40321,1.40189,1.40309,1.405856,1.4043229,0,0.0
2024-12-06 03:00:00,1.40311,1.40428,1.40274,1.40408,1.4057838,1.40433705,0,0.0
2024-12-06 04:00:00,1.40408,1.40431,1.40313,1.40338,1.405735,1.4043604499999998,0,0.0
2024-12-06 05:00:00,1.40337,1.40338,1.40265,1.40303,1.4056552000000002,1.4043889,0,0.0
2024-12-06 06:00:00,1.40303,1.40367,1.40299,1.40337,1.405573,1.40441535,0,0.0
2024-12-06 07:00:00,1.40337,1.40357,1.40311,1.40332,1.4054866000000001,1.40444155,0,0.0
2024-12-06 08:00:00,1.40332,1.4037,1.40299,1.40348,1.4053943999999998,1.4044661999999999,0,0.0
2024-12-06 09:00:00,1.40348,1.40414,1.4032,1.40324,1.4053358,1.40448915,0,0.0
2024-12-06 10:00:00,1.40324,1.4040300000000001,1.40266,1.40368,1.4052745999999998,1.4044561,0,0.0
2024-12-06 11:00:00,1.40368,1.40439,1.40361,1.40387,1.405232,1.4043934999999999,0,0.0
2024-12-06 12:00:00,1.40387,1.4044699999999999,1.40366,1.40407,1.4051878,1.4043444499999997,0,0.0
2024-12-06 13:00:00,1.4040599999999999,1.40464,1.4038599999999999,1.40445,1.4051140000000002,1.4043084499999998,0,0.0
2024-12-06 14:00:00,1.40445,1.40577,1.40427,1.40574,1.4050658,1.4042807499999999,0,0.0
2024-12-06 15:00:00,1.40574,1.40943,1.40469,1.40911,1.405049,1.4042585500000002,0,0.0
2024-12-06 16:00:00,1.40911,1.41312,1.40862,1.41285,1.4051213999999999,1.40425025,0,0.0
2024-12-06 17:00:00,1.41286,1.41564,1.41286,1.4138,1.4052482,1.40426205,0,0.0
2024-12-06 18:00:00,1.41381,1.415,1.4133499999999999,1.41453,1.4053917999999999,1.40426945,0,0.0
2024-12-06 19:00:00,1.41458,1.41571,1.41449,1.41541,1.405548,1.40427875,0,0.0
2024-12-06 20:00:00,1.41543,1.4157199999999999,1.41473,1.41564,1.4057276,1.40430795,0,0.0
2024-12-06 21:00:00,1.41564,1.41645,1.41555,1.41591,1.4059020000000002,1.40434135,0,0.0
2024-12-06 22:00:00,1.41591,1.41624,1.4148399999999999,1.41504,1.4060888,1.4043771999999999,0,0.0
2024-12-06 23:00:00,1.415,1.41591,1.41499,1.41552,1.406252,1.40440575,0,0.0
2024-12-09 00:00:00,1.41526,1.41631,1.4149,1.41631,1.4064348000000002,1.4044249,0,0.0
2024-12-09 01:00:00,1.41631,1.41662,1.41478,1.4148,1.4066337999999998,1.4044636499999998,0,0.0
2024-12-09 02:00:00,1.4148,1.41548,1.4148,1.41543,1.4068109999999998,1.40450815,0,0.0
2024-12-09 03:00:00,1.41544,1.41544,1.41478,1.41526,1.4069772,1.4045550500000001,0,0.0
2024-12-09 04:00:00,1.41527,1.41574,1.41476,1.41526,1.4071378,1.4045910000000001,0,0.0
2024-12-09 05:00:00,1.41527,1.41657,1.41514,1.4165,1.4072936,1.40463245,0,0.0
2024-12-09 06:00:00,1.41651,1.4169,1.41632,1.4166400000000001,1.4074802,1.4046841,0,0.0
2024-12-09 07:00:00,1.41666,1.4173200000000001,1.41646,1.4169100000000001,1.4076742000000002,1.4047341,0,0.0
2024-12-09 08:00:00,1.41689,1.4171,1.41663,1.41686,1.4078733999999997,1.4047934999999998,0,0.0
2024-12-09 09:00:00,1.41687,1.41748,1.41546,1.41566,1.4080642,1.40484985,0,0.0
2024-12-09 10:00:00,1.41568,1.41619,1.41462,1.41478,1.4082409999999999,1.40490185,0,0.0
2024-12-09 11:00:00,1.41477,1.41477,1.41368,1.41425,1.4083972,1.4049508499999999,0,0.0
2024-12-09 12:00:00,1.41425,1.41425,1.4132799999999999,1.41353,1.4085602,1.40499175,0,0.0
