time,open,high,low,close,Fast_MA,Slow_MA,Signal,Crossover
2024-11-25 14:00:00,18.0627,18.07516,18.04629,18.06682,18.0681918,18.10694735,-1,0.0
2024-11-25 15:00:00,18.06682,18.06707,17.97373,18.01472,18.067194,18.1068791,-1,0.0
2024-11-25 16:00:00,18.01482,18.0565,17.99134,18.02981,18.0656958,18.10653595,-1,0.0
2024-11-25 17:00:00,18.02999,18.08803,18.00869,18.08243,18.064882,18.10629035,-1,0.0
2024-11-25 18:00:00,18.08143,18.10659,18.06437,18.08395,18.0669602,18.1064361,-1,0.0
2024-11-25 19:00:00,18.08381,18.08815,18.04474,18.04757,18.069123800000003,18.1065336,-1,0.0
2024-11-25 20:00:00,18.04763,18.04854,18.01869,18.02166,18.069505,18.106947249999997,-1,0.0
2024-11-25 21:00:00,18.02064,18.03189,18.01908,18.02415,18.0679312,18.1070796,-1,0.0
2024-11-25 22:00:00,18.02325,18.04773,18.01869,18.03546,18.0669348,18.107403950000002,-1,0.0
2024-11-25 23:00:00,18.03546,18.04566,18.00384,18.0192,18.065443400000003,18.107634,-1,0.0
2024-11-26 00:00:00,18.0202,18.06295,17.962,18.03712,18.063924999999998,18.10789175,-1,0.0
2024-11-26 01:00:00,18.03753,18.08823,18.00795,18.05166,18.062731600000003,18.107657200000002,-1,0.0
2024-11-26 02:00:00,18.05166,18.20325,18.05166,18.20225,18.061914,18.107160800000003,-1,0.0
2024-11-26 03:00:00,18.20264,18.21544,18.11882,18.13419,18.0642984,18.1069805,-1,0.0
2024-11-26 04:00:00,18.13303,18.13676,18.10458,18.11407,18.0652524,18.106550900000002,-1,0.0
2024-11-26 05:00:00,18.11411,18.11702,18.07821,18.08171,18.0656196,18.1058511,-1,0.0
2024-11-26 06:00:00,18.08171,18.08781,18.0573,18.07613,18.065607399999998,18.1050811,-1,0.0
2024-11-26 07:00:00,18.07609,18.11112,18.0673,18.10257,18.065700200000002,18.10426705,-1,0.0
2024-11-26 08:00:00,18.10137,18.10681,18.0745,18.10388,18.066296,18.1038184,-1,0.0
2024-11-26 09:00:00,18.10343,18.18378,18.10343,18.1816,18.0669152,18.103279949999997,-1,0.0
2024-11-26 10:00:00,18.1816,18.18282,18.11389,18.12742,18.068199,18.10310635,-1,0.0
2024-11-26 11:00:00,18.12742,18.12848,18.07747,18.0854,18.0687342,18.10262165,-1,0.0
2024-11-26 12:00:00,18.08578,18.10177,18.07794,18.08174,18.0695054,18.10185335,-1,0.0
2024-11-26 13:00:00,18.08165,18.10562,18.07485,18.08915,18.0699946,18.10094625,-1,0.0
2024-11-26 14:00:00,18.08879,18.09991,18.05459,18.06846,18.070185199999997,18.100004650000002,-1,0.0
2024-11-26 15:00:00,18.06846,18.14387,18.06182,18.13929,18.0704858,18.09902915,-1,0.0
2024-11-26 16:00:00,18.13972,18.18269,18.13453,18.16617,18.072725000000002,18.0983793,-1,0.0
2024-11-26 17:00:00,18.16257,18.19626,18.16257,18.19049,18.0751122,18.0979885,-1,0.0
2024-11-26 18:00:00,18.19,18.21246,18.17405,18.19057,18.0773648,18.0978265,-1,0.0
2024-11-26 19:00:00,18.19057,18.20987,18.18537,18.1913,18.078882800000002,18.097486149999998,-1,0.0
2024-11-26 20:00:00,18.19126,18.21291,18.18213,18.18576,18.0805358,18.097166849999997,-1,0.0
2024-11-26 21:00:00,18.18576,18.19876,18.16824,18.17636,18.082294800000003,18.09640225,-1,0.0
2024-11-26 22:00:00,18.1766,18.18026,18.15906,18.16558,18.083497,18.095785499999998,-1,0.0
2024-11-26 23:00:00,18.16457,18.17923,18.14198,18.16967,18.0845664,18.0950158,-1,0.0
2024-11-27 00:00:00,18.16967,18.21323,18.1582,18.18359,18.085632399999998,18.0943102,-1,0.0
2024-11-27 01:00:00,18.17885,18.1911,18.16529,18.17504,18.0869786,18.09392745,-1,0.0
2024-11-27 02:00:00,18.18217,18.18335,18.15052,18.15312,18.0886596,18.0937706,-1,0.0
2024-11-27 03:00:00,18.15312,18.16713,18.13532,18.1602,18.0909934,18.0935031,-1,0.0
2024-11-27 04:00:00,18.1602,18.18604,18.15983,18.17563,18.094207400000002,18.0933681,0,1.0
2024-11-27 05:00:00,18.17563,18.18216,18.15653,18.16115,18.097666200000003,18.0930969,0,0.0
2024-11-27 06:00:00,18.16115,18.1711,18.15773,18.16113,18.1004178,18.0927979,0,0.0
2024-11-27 07:00:00,18.16093,18.17109,18.13583,18.15078,18.1035062,18.092206700000002,0,0.0
2024-11-27 08:00:00,18.15068,18.15078,18.11413,18.13502,18.105603,18.091955600000002,0,0.0
2024-11-27 09:00:00,18.13498,18.13498,18.09124,18.09897,18.1075298,18.09127965,0,0.0
2024-11-27 10:00:00,18.09907,18.12149,18.06429,18.11044,18.108448,18.0904535,0,0.0
2024-11-27 11:00:00,18.11044,18.12017,18.07469,18.08455,18.110545,18.0896106,0,0.0
2024-11-27 12:00:00,18.08425,18.11165,18.0657,18.09739,18.110435199999998,18.088620950000003,0,0.0
2024-11-27 13:00:00,18.09739,18.14296,18.09681,18.12842,18.1109102,18.0878786,0,0.0
2024-11-27 14:00:00,18.12864,18.14888,18.12394,18.14537,18.112741800000002,18.087289900000002,0,0.0
2024-11-27 15:00:00,18.14547,18.14551,18.11452,18.12395,18.1144614,18.086784350000002,0,0.0
2024-11-27 16:00:00,18.12395,18.1683,18.11788,18.15083,18.115661199999998,18.0861081,0,0.0
2024-11-27 17:00:00,18.15112,18.22658,18.14999,18.21928,18.1173414,18.08556025,0,0.0
2024-11-27 18:00:00,18.21928,18.22366,18.15305,18.19605,18.1214326,18.08553185,0,0.0
2024-11-27 19:00:00,18.19605,18.21085,18.14067,18.1551,18.1247574,18.08561025,0,0.0
2024-11-27 20:00:00,18.1551,18.17314,18.14232,18.17066,18.126210800000003,18.0854982,0,0.0
2024-11-27 21:00:00,18.171,18.19668,18.16818,18.18406,18.127945,18.085525099999998,0,0.0
2024-11-27 22:00:00,18.18218,18.19731,18.18165,18.18824,18.130674799999998,18.0855707,0,0.0
2024-11-27 23:00:00,18.18833,18.20204,18.15476,18.1753,18.1340064,18.08576535,0,0.0
2024-11-28 00:00:00,18.1753,18.189329999999998,18.1262,18.16504,18.137029400000003,18.08592005,0,0.0
2024-11-28 01:00:00,18.15671,18.18846,18.15083,18.1742,18.139620999999998,18.08575665,0,0.0
2024-11-28 02:00:00,18.1742,18.19644,18.17093,18.17743,18.142721,18.08551115,0,0.0
2024-11-28 03:00:00,18.17743,18.20732,18.17743,18.19594,18.1455272,18.08520765,0,0.0
2024-11-28 04:00:00,18.19384,18.20656,18.18763,18.19153,18.1484128,18.08517985,0,0.0
2024-11-28 05:00:00,18.19153,18.21414,18.19003,18.20737,18.148198400000002,18.08523905,0,0.0
2024-11-28 06:00:00,18.2075,18.21333,18.20042,18.21119,18.149662,18.085219100000003,0,0.0
2024-11-28 07:00:00,18.2112,18.21269,18.20004,18.20976,18.1516044,18.0852164,0,0.0
2024-11-28 08:00:00,18.20869,18.22434,18.19561,18.20363,18.1541654,18.085679149999997,0,0.0
2024-11-28 09:00:00,18.20368,18.22362,18.18293,18.21804,18.1567154,18.08580695,0,0.0
2024-11-28 10:00:00,18.21877,18.25854,18.21491,18.22494,18.1590248,18.08603485,0,0.0
2024-11-28 11:00:00,18.22494,18.24113,18.17795,18.17914,18.161446,18.086553900000002,0,0.0
2024-11-28 12:00:00,18.17803,18.19661,18.155,18.15858,18.1613968,18.086807,0,0.0
2024-11-28 13:00:00,18.15806,18.17917,18.13823,18.16634,18.16202,18.08700575,0,0.0
2024-11-28 14:00:00,18.16634,18.17846,18.12374,18.15513,18.1636388,18.0871845,0,0.0
2024-11-28 15:00:00,18.15528,18.16271,18.12074,18.14856,18.1651066,18.08739345,0,0.0
2024-11-28 16:00:00,18.14824,18.14905,18.11073,18.12153,18.1662948,18.08747,0,0.0
2024-11-28 17:00:00,18.1211,18.1265,18.09215,18.09681,18.1673562,18.087661,0,0.0
2024-11-28 18:00:00,18.09681,18.1146,18.08283,18.08749,18.1665066,18.087648549999997,0,0.0
2024-11-28 19:00:00,18.08833,18.09537,18.08083,18.09043,18.164933,18.087393499999997,0,0.0
2024-11-28 20:00:00,18.08981,18.09557,18.08153,18.09148,18.1629318,18.087381399999998,0,0.0
2024-11-28 21:00:00,18.08721,18.09696,18.08471,18.08961,18.16095,18.08737425,0,0.0
2024-11-28 22:00:00,18.08961,18.102,18.08568,18.0911,18.1589162,18.087360450000002,0,0.0
2024-11-28 23:00:00,18.0911,18.11068,18.05758,18.07382,18.157023,18.087482350000002,0,0.0
2024-11-29 00:00:00,18.07382,18.10822,18.06285,18.09671,18.154972200000003,18.0875377,0,0.0
2024-11-29 01:00:00,18.09671,18.11139,18.07337,18.07501,18.1535948,18.08778305,0,0.0
2024-11-29 02:00:00,18.07501,18.09454,18.0742,18.08252,18.151701600000003,18.08810905,0,0.0
2024-11-29 03:00:00,18.08241,18.08744,18.06333,18.0748,18.1496802,18.08870975,0,0.0
2024-11-29 04:00:00,18.0749,18.07653,18.06218,18.06453,18.1476754,18.0893946,0,0.0
2024-11-29 05:00:00,18.06453,18.0724,18.03968,18.04173,18.1459036,18.09009755,0,0.0
2024-11-29 06:00:00,18.04243,18.05203,18.03108,18.03813,18.1435342,18.090627499999997,0,0.0
2024-11-29 07:00:00,18.03813,18.0654,18.03668,18.0597,18.1407842,18.091093500000003,0,0.0
2024-11-29 08:00:00,18.0596,18.07541,18.03758,18.03929,18.138755200000002,18.09166745,0,0.0
2024-11-29 09:00:00,18.03934,18.04735,18.01084,18.02687,18.1363184,18.0921765,0,0.0
2024-11-29 10:00:00,18.02339,18.0644,18.02273,18.05421,18.1338402,18.0926369,0,0.0
2024-11-29 11:00:00,18.05421,18.06255,18.02538,18.06043,18.132223999999997,18.0931366,0,0.0
2024-11-29 12:00:00,18.06062,18.07068,18.02018,18.04035,18.1314532,18.0937624,0,0.0
2024-11-29 13:00:00,18.04053,18.04835,18.02062,18.03072,18.130051400000003,18.094294,0,0.0
2024-11-29 14:00:00,18.03072,18.06866,18.02685,18.04815,18.1289748,18.09491415,0,0.0
2024-11-29 15:00:00,18.04802,18.07124,18.0447,18.05393,18.12799,18.0954471,0,0.0
2024-11-29 16:00:00,18.05398,18.05398,18.02406,18.03001,18.1265002,18.09601285,0,0.0
2024-11-29 17:00:00,18.03022,18.05588,18.01701,18.05574,18.124193,18.096534000000002,0,0.0
2024-11-29 18:00:00,18.05283,18.05592,18.0203,18.03163,18.1228288,18.09696225,0,0.0
2024-11-29 19:00:00,18.03102,18.03976,18.00046,18.00528,18.1204448,18.0968633,0,0.0
2024-11-29 20:00:00,18.005,18.05364,17.99517,18.04625,18.1161648,18.09633955,0,0.0
2024-11-29 21:00:00,18.04625,18.05554,18.02493,18.03321,18.1131688,18.0962483,0,0.0
2024-11-29 22:00:00,18.03321,18.05269,18.00841,18.01016,18.110730999999998,18.096105350000002,0,0.0
2024-11-29 23:00:00,18.01006,18.05521,18.00576,18.01619,18.107521,18.0960425,0,0.0
2024-12-02 00:00:00,18.06327,18.0798,18.05163,18.07671,18.104163600000003,18.09569695,0,0.0
2024-12-02 01:00:00,18.0767,18.09876,17.98068,18.07921,18.101933,18.09577035,0,0.0
2024-12-02 02:00:00,18.0792,18.14213,18.07919,18.13362,18.100011199999997,18.0960565,0,0.0
2024-12-02 03:00:00,18.13342,18.15252,18.11682,18.12363,18.0993828,18.09650455,0,0.0
2024-12-02 04:00:00,18.12242,18.15252,18.11762,18.13221,18.098371399999998,18.09690515,0,0.0
2024-12-02 05:00:00,18.13265,18.14974,18.12522,18.14082,18.097466999999998,18.09733095,0,0.0
2024-12-02 06:00:00,18.14082,18.15634,18.11212,18.1489,18.0963646,18.0978965,-1,-1.0
2024-12-02 07:00:00,18.14918,18.17368,18.14018,18.17103,18.095512,18.0983223,-1,0.0
2024-12-02 08:00:00,18.17333,18.17333,18.11281,18.12492,18.0947852,18.098953199999997,-1,0.0
2024-12-02 09:00:00,18.12492,18.16539,18.10897,18.13938,18.093059800000002,18.09949425,-1,0.0
2024-12-02 10:00:00,18.13882,18.15691,18.07324,18.10026,18.0916522,18.10006555,-1,0.0
2024-12-02 11:00:00,18.09981,18.12831,18.07635,18.12725,18.0895848,18.1003639,-1,0.0
2024-12-02 12:00:00,18.12681,18.17098,18.12578,18.16411,18.087769,18.100724149999998,-1,0.0
2024-12-02 13:00:00,18.16446,18.1707,18.13618,18.15894,18.0865524,18.10136,-1,0.0
2024-12-02 14:00:00,18.15842,18.19688,18.14666,18.18794,18.0861484,18.101900349999998,-1,0.0
2024-12-02 15:00:00,18.18812,18.20087,18.16047,18.19187,18.0867356,18.1026223,-1,0.0
2024-12-02 16:00:00,18.19182,18.22658,18.15911,18.17311,18.0872462,18.10325855,-1,0.0
2024-12-02 17:00:00,18.1882,18.21968,18.17092,18.19739,18.0876058,18.10392035,-1,0.0
2024-12-02 18:00:00,18.19746,18.21545,18.16091,18.1968,18.0885824,18.10447715,-1,0.0
2024-12-02 19:00:00,18.19625,18.19747,18.15322,18.16196,18.090087800000003,18.10496555,-1,0.0
2024-12-02 20:00:00,18.16186,18.16558,18.14991,18.15187,18.0913908,18.10518945,-1,0.0
2024-12-02 21:00:00,18.15207,18.1577,18.13853,18.13953,18.0926784,18.10546945,-1,0.0
2024-12-02 22:00:00,18.13948,18.14744,18.09776,18.11773,18.0936604,18.10558195,-1,0.0
2024-12-02 23:00:00,18.11803,18.13324,18.09539,18.11771,18.0941854,18.1056806,-1,0.0
2024-12-03 00:00:00,18.11771,18.1429,18.02931,18.11332,18.094747400000003,18.10570315,-1,0.0
2024-12-03 01:00:00,18.11332,18.15109,18.10102,18.11641,18.0951918,18.1055914,-1,0.0
2024-12-03 02:00:00,18.1192,18.1414,18.11872,18.12712,18.0960436,18.105678249999997,-1,0.0
2024-12-03 03:00:00,18.12712,18.17093,18.1116,18.16943,18.0966518,18.10580405,-1,0.0
2024-12-03 04:00:00,18.16943,18.1892,18.16149,18.16954,18.0985402,18.10614875,-1,0.0
2024-12-03 05:00:00,18.16923,18.17473,18.13722,18.14483,18.100280599999998,18.10644645,-1,0.0
2024-12-03 06:00:00,18.14498,18.16564,18.14363,18.16184,18.1016812,18.1066924,-1,0.0
2024-12-03 07:00:00,18.16173,18.17675,18.15062,18.15122,18.1036274,18.10698545,-1,0.0
2024-12-03 08:00:00,18.15122,18.15122,18.11038,18.12633,18.1058172,18.1072515,-1,0.0
2024-12-03 09:00:00,18.12709,18.13797,18.07647,18.09352,18.107581200000002,18.1073804,0,1.0
2024-12-03 10:00:00,18.09398,18.10398,18.05559,18.05647,18.1082576,18.1073374,0,0.0
2024-12-03 11:00:00,18.05647,18.11101,18.05397,18.09004,18.1086012,18.107095849999997,0,0.0
2024-12-03 12:00:00,18.08989,18.11821,18.06663,18.11319,18.109864599999998,18.107027249999998,0,0.0
2024-12-03 13:00:00,18.11324,18.1139,18.0644,18.07213,18.111044200000002,18.10710215,0,0.0
2024-12-03 14:00:00,18.0732,18.11292,18.06062,18.09429,18.1112782,18.106972799999998,0,0.0
2024-12-03 15:00:00,18.09434,18.09988,18.07161,18.08968,18.112357,18.106946949999998,0,0.0
2024-12-03 16:00:00,18.08968,18.13635,18.07759,18.11127,18.1135362,18.106785600000002,0,0.0
2024-12-03 17:00:00,18.11161,18.14539,18.08575,18.09301,18.1147986,18.10674255,0,0.0
2024-12-03 18:00:00,18.0931,18.11382,18.07206,18.07549,18.1155802,18.1064895,0,0.0
2024-12-03 19:00:00,18.07549,18.10444,18.07151,18.08045,18.1164898,18.106216200000002,0,0.0
2024-12-03 20:00:00,18.08144,18.089,18.07185,18.07466,18.116984,18.10591645,0,0.0
2024-12-03 21:00:00,18.07413,18.12265,18.07025,18.11082,18.117844599999998,18.1057062,0,0.0
2024-12-03 22:00:00,18.11325,18.1181,18.09094,18.09454,18.1199554,18.105812150000002,0,0.0
2024-12-03 23:00:00,18.09444,18.10719,18.06924,18.09471,18.1209212,18.10593235,0,0.0
2024-12-04 00:00:00,18.11354,18.11359,18.08134,18.10097,18.1221512,18.1065133,0,0.0
2024-12-04 01:00:00,18.10519,18.11663,18.07995,18.1078,18.1239674,18.1071393,0,0.0
2024-12-04 02:00:00,18.08444,18.14099,18.08444,18.12818,18.1257996,18.10753575,0,0.0
2024-12-04 03:00:00,18.12722,18.13363,18.10381,18.11683,18.126829,18.1076749,0,0.0
2024-12-04 04:00:00,18.11852,18.14125,18.10661,18.13222,18.1275814,18.1078892,0,0.0
2024-12-04 05:00:00,18.13202,18.15639,18.13162,18.14071,18.1275534,18.10800015,0,0.0
2024-12-04 06:00:00,18.14112,18.1476,18.10441,18.10862,18.127895000000002,18.108228099999998,0,0.0
2024-12-04 07:00:00,18.10832,18.11573,18.08611,18.09663,18.1274232,18.10828725,0,0.0
2024-12-04 08:00:00,18.09421,18.11333,18.07651,18.08921,18.1265394,18.1083077,0,0.0
2024-12-04 09:00:00,18.08921,18.12654,18.08033,18.11903,18.1253456,18.1083386,0,0.0
2024-12-04 10:00:00,18.12037,18.16105,18.11264,18.14329,18.1243056,18.108501299999997,0,0.0
2024-12-04 11:00:00,18.14419,18.15624,18.12547,18.13393,18.124673,18.1087392,0,0.0
2024-12-04 12:00:00,18.13363,18.15562,18.13068,18.13535,18.124564,18.10899725,0,0.0
2024-12-04 13:00:00,18.13535,18.13772,18.11014,18.11562,18.1252658,18.109316550000003,0,0.0
2024-12-04 14:00:00,18.11606,18.17555,18.11417,18.16415,18.1250332,18.109530749999998,0,0.0
2024-12-04 15:00:00,18.16415,18.1753,18.13567,18.16428,18.125034,18.1099869,0,0.0
2024-12-04 16:00:00,18.16428,18.1723,18.11876,18.13341,18.1251408,18.11022125,0,0.0
2024-12-04 17:00:00,18.12902,18.12902,18.07696,18.10074,18.1240502,18.110385,0,0.0
2024-12-04 18:00:00,18.0998,18.11605,18.08131,18.0832,18.122227600000002,18.1106545,0,0.0
2024-12-04 19:00:00,18.08388,18.10717,18.08187,18.08689,18.1204294,18.1107841,0,0.0
2024-12-04 20:00:00,18.08689,18.12398,18.08601,18.12398,18.1182194,18.110820450000002,0,0.0
2024-12-04 21:00:00,18.12718,18.14925,18.10416,18.13435,18.116763,18.1111732,0,0.0
2024-12-04 22:00:00,18.13407,18.14764,18.11846,18.13558,18.1162108,18.111708299999997,0,0.0
2024-12-04 23:00:00,18.13483,18.16951,18.12854,18.13801,18.115885000000002,18.11215215,0,0.0
2024-12-05 00:00:00,18.13801,18.15851,18.1177,18.13023,18.1158546,18.1124529,0,0.0
2024-12-05 01:00:00,18.13366,18.15553,18.12227,18.14624,18.1161046,18.1125307,0,0.0
2024-12-05 02:00:00,18.14624,18.17811,18.14608,18.16893,18.1166752,18.112718649999998,0,0.0
2024-12-05 03:00:00,18.16868,18.16913,18.14503,18.16004,18.1177874,18.11307425,0,0.0
2024-12-05 04:00:00,18.16003,18.16314,18.14473,18.15502,18.11866,18.113293199999998,0,0.0
2024-12-05 05:00:00,18.15482,18.15704,18.14363,18.14363,18.119218,18.11350775,0,0.0
2024-12-05 06:00:00,18.14964,18.16349,18.14358,18.15554,18.118702,18.11364405,0,0.0
2024-12-05 07:00:00,18.1554,18.15963,18.12883,18.13473,18.118422,18.11384035,0,0.0
2024-12-05 08:00:00,18.13476,18.14476,18.12588,18.13111,18.118219999999997,18.11405905,0,0.0
2024-12-05 09:00:00,18.12874,18.13062,18.05642,18.0749,18.1176054,18.11453245,0,0.0
2024-12-05 10:00:00,18.0749,18.08284,18.04595,18.06662,18.116079,18.11490945,0,0.0
2024-12-05 11:00:00,18.06492,18.07901,18.03994,18.04024,18.1148848,18.1152291,-1,-1.0
2024-12-05 12:00:00,18.04075,18.04952,18.02232,18.02952,18.1138192,18.11531245,-1,0.0
2024-12-05 13:00:00,18.02987,18.05571,18.02821,18.04008,18.1132802,18.115426499999998,-1,0.0
2024-12-05 14:00:00,18.04008,18.06512,18.02471,18.06126,18.112281,18.1153972,-1,0.0
2024-12-05 15:00:00,18.06152,18.06528,18.00883,18.02082,18.111242400000002,18.115510099999998,-1,0.0
2024-12-05 16:00:00,18.02069,18.03585,18.00778,18.0332,18.1102162,18.1153489,-1,0.0
2024-12-05 17:00:00,18.03407,18.05811,18.01607,18.02359,18.1089944,18.11548695,-1,0.0
2024-12-05 18:00:00,18.02359,18.04153,18.01483,18.03206,18.1076726,18.1151547,-1,0.0
2024-12-05 19:00:00,18.03266,18.05346,18.0271,18.04154,18.106088399999997,18.1149468,-1,0.0
2024-12-05 20:00:00,18.04145,18.05007,18.0292,18.03133,18.105059,18.1149703,-1,0.0
2024-12-05 21:00:00,18.03133,18.03133,17.99421,18.00528,18.104175799999997,18.11483,-1,0.0
2024-12-05 22:00:00,18.00532,18.01404,17.99605,17.99629,18.102672400000003,18.1145366,-1,0.0
2024-12-05 23:00:00,17.99639,18.01858,17.97485,18.00616,18.101105,18.11418395,-1,0.0
2024-12-06 00:00:00,18.00616,18.02816,17.98951,18.00929,18.0990118,18.114141150000002,-1,0.0
2024-12-06 01:00:00,18.01367,18.02483,17.99574,18.00316,18.0973068,18.11403855,-1,0.0
2024-12-06 02:00:00,18.00316,18.04092,18.00316,18.0367,18.095475800000003,18.1136422,-1,0.0
2024-12-06 03:00:00,18.03209,18.0543,18.02229,18.05051,18.0941904,18.11340595,-1,0.0
2024-12-06 04:00:00,18.0497,18.0543,18.01379,18.0234,18.0930446,18.113420650000002,-1,0.0
2024-12-06 05:00:00,18.023,18.0272,18.00499,18.01029,18.090949000000002,18.11342935,-1,0.0
2024-12-06 06:00:00,18.01019,18.01884,18.00879,18.0106,18.088818200000002,18.11336005,-1,0.0
2024-12-06 07:00:00,18.01059,18.0216,18.00989,18.015,18.086385800000002,18.11323575,-1,0.0
2024-12-06 08:00:00,18.01409,18.03117,17.99428,18.0093,18.0838716,18.11321475,-1,0.0
2024-12-06 09:00:00,18.01023,18.03122,18.00587,18.02281,18.081885200000002,18.11307565,-1,0.0
2024-12-06 10:00:00,18.02207,18.03153,18.00633,18.0101,18.0804088,18.1129314,-1,0.0
2024-12-06 11:00:00,18.01036,18.02807,17.99599,18.02014,18.0788266,18.11197065,-1,0.0
2024-12-06 12:00:00,18.02032,18.05033,18.00896,18.02437,18.0768488,18.1114004,-1,0.0
2024-12-06 13:00:00,18.02381,18.03229,18.00899,18.02478,18.0744704,18.1109519,-1,0.0
2024-12-06 14:00:00,18.02498,18.04714,18.02397,18.03702,18.0722874,18.11066725,-1,0.0
2024-12-06 15:00:00,18.03701,18.04906,17.94414,17.95233,18.0703208,18.1104717,-1,0.0
2024-12-06 16:00:00,17.95208,18.02013,17.94834,17.9859,18.067055,18.109720499999998,-1,0.0
2024-12-06 17:00:00,17.9859,18.03713,17.98531,18.00629,18.06349,18.1091306,-1,0.0
2024-12-06 18:00:00,18.00641,18.01343,17.96051,17.99693,18.0603302,18.10825405,-1,0.0
2024-12-06 19:00:00,17.99632,18.02497,17.98369,18.00961,18.0576006,18.1076016,-1,0.0
2024-12-06 20:00:00,18.00961,18.02544,17.99283,18.02326,18.055778,18.10722265,-1,0.0
2024-12-06 21:00:00,18.02292,18.03515,18.01141,18.01924,18.0545792,18.10693025,-1,0.0
2024-12-06 22:00:00,18.01923,18.04213,18.00666,18.02573,18.053226199999997,18.1065807,-1,0.0
2024-12-06 23:00:00,18.02624,18.02995,17.9753,17.99164,18.051261200000003,18.10636705,-1,0.0
2024-12-09 00:00:00,18.00421,18.00598,17.95571,17.97263,18.048407,18.105628799999998,-1,0.0
2024-12-09 01:00:00,17.97263,18.02128,17.97263,17.9942,18.045147999999998,18.104661099999998,-1,0.0
2024-12-09 02:00:00,17.99805,18.0292,17.99805,18.00559,18.042271799999998,18.10367965,-1,0.0
2024-12-09 03:00:00,18.00559,18.02502,18.00449,18.01259,18.039779,18.102754750000003,-1,0.0
2024-12-09 04:00:00,18.01259,18.02399,18.00328,18.0165,18.037105999999998,18.101861200000002,-1,0.0
2024-12-09 05:00:00,18.0165,18.03959,18.00648,18.03061,18.034057400000002,18.1010149,-1,0.0
2024-12-09 06:00:00,18.03073,18.0497,18.02798,18.04038,18.0314688,18.10028615,-1,0.0
2024-12-09 07:00:00,18.04037,18.04665,18.02448,18.02593,18.029176,18.09966015,-1,0.0
2024-12-09 08:00:00,18.02224,18.0225,17.98889,17.9891,18.026822,18.098941449999998,-1,0.0
2024-12-09 09:00:00,17.98915,17.99946,17.90133,17.90134,18.0234932,18.097969,-1,0.0
2024-12-09 10:00:00,17.90173,17.914,17.87453,17.88111,18.0188254,18.0966005,-1,0.0
2024-12-09 11:00:00,17.88113,17.88783,17.84981,17.85604,18.0138254,18.095240450000002,-1,0.0
2024-12-09 12:00:00,17.85565,17.86212,17.8313,17.83245,18.0094482,18.09371965,-1,0.0
2024-12-09 13:00:00,17.83271,17.83303,17.79121,17.8282,18.0047648,18.09200375,-1,0.0
2024-12-09 14:00:00,17.82765,17.85041,17.80453,17.82996,18.000524,18.090339,-1,0.0
2024-12-09 15:00:00,17.82996,17.83339,17.78065,17.78415,17.9965328,18.088683149999998,-1,0.0
2024-12-09 16:00:00,17.78444,17.81497,17.75782,17.76724,17.991414199999998,18.08685,-1,0.0
2024-12-09 17:00:00,17.76777,17.76927,17.72689,17.74344,17.9855338,18.085011100000003,-1,0.0
2024-12-09 18:00:00,17.74344,17.77354,17.73836,17.75178,17.9799862,18.08323345,-1,0.0
