time,open,high,low,close,Fast_MA,Slow_MA,Signal,Crossover
2024-10-09 19:00:00,149.198,149.299,149.191,149.236,148.23012,145.997295,0,0.0
2024-10-09 20:00:00,149.237,149.292,149.159,149.164,148.25042000000002,146.027775,0,0.0
2024-10-09 21:00:00,149.16,149.362,149.153,149.362,148.27128000000002,146.057935,0,0.0
2024-10-09 22:00:00,149.362,149.362,149.237,149.319,148.29842,146.08863,0,0.0
2024-10-09 23:00:00,149.319,149.356,149.273,149.286,148.3244,146.11969499999998,0,0.0
2024-10-10 00:00:00,149.24,149.306,149.117,149.196,148.34806,146.153535,0,0.0
2024-10-10 01:00:00,149.225,149.304,149.185,149.233,148.37055999999998,146.18693,0,0.0
2024-10-10 02:00:00,149.231,149.293,149.142,149.162,148.39178,146.2188,0,0.0
2024-10-10 03:00:00,149.163,149.291,149.003,149.215,148.4123,146.25161500000002,0,0.0
2024-10-10 04:00:00,149.211,149.215,149.065,149.09,148.44266000000002,146.285145,0,0.0
2024-10-10 05:00:00,149.09,149.221,149.07,149.214,148.46186,146.31895,0,0.0
2024-10-10 06:00:00,149.214,149.226,149.142,149.22,148.48972,146.35419,0,0.0
2024-10-10 07:00:00,149.22,149.544,149.22,149.4,148.51722,146.38951,0,0.0
2024-10-10 08:00:00,149.401,149.471,149.206,149.259,148.55142,146.42566499999998,0,0.0
2024-10-10 09:00:00,149.251,149.253,149.05,149.115,148.5783,146.46069,0,0.0
2024-10-10 10:00:00,149.118,149.184,148.903,149.018,148.599,146.49289,0,0.0
2024-10-10 11:00:00,149.02,149.209,148.986,149.069,148.61992,146.524025,0,0.0
2024-10-10 12:00:00,149.061,149.098,148.831,148.881,148.6415,146.555945,0,0.0
2024-10-10 13:00:00,148.881,148.935,148.777,148.845,148.66732,146.58800499999998,0,0.0
2024-10-10 14:00:00,148.844,149.09,148.844,148.955,148.6875,146.61962,0,0.0
2024-10-10 15:00:00,148.955,149.601,148.239,148.607,148.71012000000002,146.65214,0,0.0
2024-10-10 16:00:00,148.596,148.763,148.402,148.564,148.72472,146.68455,0,0.0
2024-10-10 17:00:00,148.569,148.878,148.346,148.716,148.73892,146.718845,0,0.0
2024-10-10 18:00:00,148.715,148.825,148.445,148.569,148.75253999999998,146.75216,0,0.0
2024-10-10 19:00:00,148.569,148.959,148.439,148.919,148.75884,146.78318,0,0.0
2024-10-10 20:00:00,148.918,149.078,148.731,148.817,148.77096,146.815135,0,0.0
2024-10-10 21:00:00,148.818,148.839,148.63,148.752,148.78276,146.846565,0,0.0
2024-10-10 22:00:00,148.752,148.754,148.496,148.567,148.79478,146.877315,0,0.0
2024-10-10 23:00:00,148.562,148.59,148.514,148.553,148.80116,146.907365,0,0.0
2024-10-11 00:00:00,148.539,148.567,148.51,148.519,148.80514,146.93541000000002,0,0.0
2024-10-11 01:00:00,148.588,148.661,148.507,148.658,148.80986,146.96238000000002,0,0.0
2024-10-11 02:00:00,148.65,148.741,148.561,148.708,148.8196,146.99051,0,0.0
2024-10-11 03:00:00,148.709,148.762,148.416,148.461,148.82928,147.01774,0,0.0
2024-10-11 04:00:00,148.455,148.797,148.401,148.761,148.83448,147.04446499999997,0,0.0
2024-10-11 05:00:00,148.76,148.776,148.64,148.666,148.84688,147.07281,0,0.0
2024-10-11 06:00:00,148.665,148.733,148.58,148.71,148.85572,147.097715,0,0.0
2024-10-11 07:00:00,148.71,148.764,148.673,148.713,148.86642,147.12261,0,0.0
2024-10-11 08:00:00,148.712,148.731,148.604,148.692,148.87516000000002,147.148145,0,0.0
2024-10-11 09:00:00,148.692,148.852,148.66,148.694,148.8826,147.17373,0,0.0
2024-10-11 10:00:00,148.691,148.81,148.663,148.777,148.88982,147.199415,0,0.0
2024-10-11 11:00:00,148.773,148.827,148.67,148.734,148.89346,147.22473,0,0.0
2024-10-11 12:00:00,148.735,148.955,148.726,148.94,148.89926000000003,147.248585,0,0.0
2024-10-11 13:00:00,148.942,149.08,148.905,149.059,148.90716,147.27470499999998,0,0.0
2024-10-11 14:00:00,149.06,149.141,148.997,149.005,148.91402,147.29996,0,0.0
2024-10-11 15:00:00,149.0,149.261,148.771,149.062,148.92174,147.323605,0,0.0
2024-10-11 16:00:00,149.062,149.175,148.976,149.092,148.93096,147.34754,0,0.0
2024-10-11 17:00:00,149.073,149.283,148.989,149.258,148.93828,147.371705,0,0.0
2024-10-11 18:00:00,149.259,149.268,149.067,149.12,148.94531999999998,147.39630499999998,0,0.0
2024-10-11 19:00:00,149.12,149.129,148.979,149.003,148.9455,147.42102500000001,0,0.0
2024-10-11 20:00:00,149.001,149.104,148.959,149.033,148.94262,147.44700999999998,0,0.0
2024-10-11 21:00:00,149.037,149.108,149.037,149.107,148.93936000000002,147.473525,0,0.0
2024-10-11 22:00:00,149.107,149.148,149.085,149.137,148.93678,147.50037,0,0.0
2024-10-11 23:00:00,149.135,149.174,149.061,149.102,148.93624,147.527285,0,0.0
2024-10-14 00:00:00,148.952,149.19,148.952,149.12,148.93104,147.552595,0,0.0
2024-10-14 01:00:00,149.072,149.336,149.072,149.332,148.92706,147.58060500000002,0,0.0
2024-10-14 02:00:00,149.331,149.384,149.229,149.306,148.92798000000002,147.609245,0,0.0
2024-10-14 03:00:00,149.306,149.367,149.141,149.219,148.93018,147.63742,0,0.0
2024-10-14 04:00:00,149.219,149.278,149.146,149.212,148.9299,147.66534000000001,0,0.0
2024-10-14 05:00:00,149.213,149.319,149.191,149.319,148.9309,147.69232,0,0.0
2024-10-14 06:00:00,149.319,149.349,149.257,149.326,148.93298,147.72058,0,0.0
2024-10-14 07:00:00,149.325,149.336,149.264,149.288,148.9377,147.749425,0,0.0
2024-10-14 08:00:00,149.286,149.319,149.167,149.222,148.93918000000002,147.778135,0,0.0
2024-10-14 09:00:00,149.221,149.239,149.176,149.21,148.93922,147.80606,0,0.0
2024-10-14 10:00:00,149.21,149.395,149.185,149.357,148.93542,147.83454,0,0.0
2024-10-14 11:00:00,149.358,149.467,149.328,149.424,148.93738,147.86270000000002,0,0.0
2024-10-14 12:00:00,149.425,149.429,149.343,149.397,148.94356,147.89074,0,0.0
2024-10-14 13:00:00,149.397,149.538,149.395,149.517,148.95114,147.918225,0,0.0
2024-10-14 14:00:00,149.518,149.725,149.509,149.639,148.9601,147.945795,0,0.0
2024-10-14 15:00:00,149.64,149.796,149.628,149.74,148.97526,147.97332,0,0.0
2024-10-14 16:00:00,149.741,149.881,149.694,149.782,148.99316,148.003355,0,0.0
2024-10-14 17:00:00,149.781,149.958,149.781,149.84,149.00969999999998,148.03372,0,0.0
2024-10-14 18:00:00,149.839,149.896,149.801,149.824,149.03436,148.063445,0,0.0
2024-10-14 19:00:00,149.824,149.938,149.802,149.932,149.05956000000003,148.092215,0,0.0
2024-10-14 20:00:00,149.932,149.934,149.849,149.871,149.08388000000002,148.12026,0,0.0
2024-10-14 21:00:00,149.872,149.914,149.833,149.9,149.10992,148.148315,0,0.0
2024-10-14 22:00:00,149.901,149.981,149.709,149.76,149.12954,148.17386,0,0.0
2024-10-14 23:00:00,149.761,149.791,149.712,149.734,149.1484,148.199165,0,0.0
2024-10-15 00:00:00,149.733,149.806,149.645,149.766,149.16804,148.22099500000002,0,0.0
2024-10-15 01:00:00,149.752,149.78,149.714,149.73,149.19202,148.24110499999998,0,0.0
2024-10-15 02:00:00,149.729,149.834,149.669,149.715,149.21556,148.25879999999998,0,0.0
2024-10-15 03:00:00,149.723,149.744,149.527,149.573,149.23948000000001,148.27712499999998,0,0.0
2024-10-15 04:00:00,149.578,149.596,149.442,149.523,149.25778,148.29485,0,0.0
2024-10-15 05:00:00,149.523,149.714,149.505,149.619,149.27408000000003,148.311615,0,0.0
2024-10-15 06:00:00,149.619,149.712,149.571,149.708,149.29724,148.32806,0,0.0
2024-10-15 07:00:00,149.711,149.757,149.666,149.677,149.31617999999997,148.34439,0,0.0
2024-10-15 08:00:00,149.681,149.701,149.44,149.637,149.33640000000003,148.36058,0,0.0
2024-10-15 09:00:00,149.637,149.637,149.305,149.309,149.35494,148.37677,0,0.0
2024-10-15 10:00:00,149.306,149.333,149.169,149.234,149.36686,148.39036,0,0.0
2024-10-15 11:00:00,149.233,149.244,149.035,149.152,149.37769999999998,148.403655,0,0.0
2024-10-15 12:00:00,149.151,149.167,148.851,148.903,149.38685999999998,148.4145,0,0.0
2024-10-15 13:00:00,148.901,149.183,148.878,149.143,149.38938,148.42502000000002,0,0.0
2024-10-15 14:00:00,149.143,149.368,149.143,149.352,149.39756,148.43683000000001,0,0.0
2024-10-15 15:00:00,149.352,149.417,148.999,149.085,149.4058,148.44934,0,0.0
2024-10-15 16:00:00,149.085,149.247,149.075,149.185,149.40632,148.461155,0,0.0
2024-10-15 17:00:00,149.185,149.342,148.937,149.23,149.40992,148.4743,0,0.0
2024-10-15 18:00:00,149.23,149.317,149.169,149.22,149.41328,148.486805,0,0.0
2024-10-15 19:00:00,149.221,149.48,149.221,149.448,149.41584,148.50065999999998,0,0.0
2024-10-15 20:00:00,149.448,149.543,149.424,149.432,149.41964,148.51415,0,0.0
2024-10-15 21:00:00,149.428,149.453,149.24,149.275,149.42588,148.5267,0,0.0
2024-10-15 22:00:00,149.276,149.29,149.165,149.239,149.43132,148.53891,0,0.0
2024-10-15 23:00:00,149.237,149.246,149.177,149.181,149.43544,148.55179,0,0.0
2024-10-16 00:00:00,149.288,149.288,149.136,149.192,149.43692,148.56383,0,0.0
2024-10-16 01:00:00,149.192,149.264,149.161,149.231,149.43802,148.57669,0,0.0
2024-10-16 02:00:00,149.23,149.336,149.061,149.083,149.4406,148.58897000000002,0,0.0
2024-10-16 03:00:00,149.088,149.284,149.029,149.27,149.43986,148.600235,0,0.0
2024-10-16 04:00:00,149.268,149.298,148.872,149.026,149.43862,148.61300500000002,0,0.0
2024-10-16 05:00:00,149.022,149.114,148.951,149.088,149.43302,148.62485999999998,0,0.0
2024-10-16 06:00:00,149.089,149.198,149.037,149.171,149.43040000000002,148.63594999999998,0,0.0
2024-10-16 07:00:00,149.173,149.286,149.135,149.266,149.42958,148.647525,0,0.0
2024-10-16 08:00:00,149.27,149.373,149.188,149.359,149.42852000000002,148.65937,0,0.0
2024-10-16 09:00:00,149.363,149.368,149.168,149.265,149.42918,148.67182,0,0.0
2024-10-16 10:00:00,149.265,149.487,149.167,149.452,149.42872,148.68389,0,0.0
2024-10-16 11:00:00,149.452,149.489,149.308,149.462,149.43332,148.69693500000002,0,0.0
2024-10-16 12:00:00,149.461,149.469,149.18,149.274,149.43836,148.71103000000002,0,0.0
2024-10-16 13:00:00,149.275,149.386,149.214,149.378,149.4367,148.72464,0,0.0
2024-10-16 14:00:00,149.384,149.421,149.146,149.171,149.43578,148.739465,0,0.0
2024-10-16 15:00:00,149.173,149.481,149.143,149.45,149.43126,148.75345000000002,0,0.0
2024-10-16 16:00:00,149.45,149.535,149.204,149.311,149.42992,148.769555,0,0.0
2024-10-16 17:00:00,149.311,149.744,149.296,149.629,149.42336,148.785685,0,0.0
2024-10-16 18:00:00,149.626,149.742,149.543,149.716,149.42114,148.80273,0,0.0
2024-10-16 19:00:00,149.716,149.773,149.695,149.744,149.41982,148.8198,0,0.0
2024-10-16 20:00:00,149.744,149.791,149.72,149.753,149.4179,148.83683499999998,0,0.0
2024-10-16 21:00:00,149.754,149.801,149.745,149.775,149.41647999999998,148.85324,0,0.0
2024-10-16 22:00:00,149.772,149.805,149.717,149.717,149.41333999999998,148.86962000000003,0,0.0
2024-10-16 23:00:00,149.716,149.725,149.601,149.617,149.41026,148.88526,0,0.0
2024-10-17 00:00:00,149.56,149.637,149.556,149.587,149.4046,148.89013500000001,0,0.0
2024-10-17 01:00:00,149.571,149.662,149.525,149.573,149.40114,148.896045,0,0.0
2024-10-17 02:00:00,149.573,149.664,149.525,149.563,149.39792,148.901415,0,0.0
2024-10-17 03:00:00,149.56,149.617,149.437,149.544,149.39386,148.905755,0,0.0
2024-10-17 04:00:00,149.545,149.566,149.299,149.38,149.39014,148.908785,0,0.0
2024-10-17 05:00:00,149.38,149.423,149.238,149.411,149.38344,148.91171,0,0.0
2024-10-17 06:00:00,149.414,149.569,149.413,149.555,149.38019999999997,148.91440500000002,0,0.0
2024-10-17 07:00:00,149.555,149.574,149.396,149.541,149.38083999999998,148.91834,0,0.0
2024-10-17 08:00:00,149.54,149.559,149.453,149.512,149.37928,148.92274,0,0.0
2024-10-17 09:00:00,149.518,149.646,149.439,149.633,149.37536,148.9265,0,0.0
2024-10-17 10:00:00,149.635,149.793,149.632,149.776,149.37447999999998,148.92996499999998,0,0.0
2024-10-17 11:00:00,149.774,149.868,149.734,149.834,149.37726,148.934875,0,0.0
2024-10-17 12:00:00,149.832,149.832,149.611,149.638,149.38776,148.941925,0,0.0
2024-10-17 13:00:00,149.638,149.638,149.547,149.618,149.39584000000002,148.948185,0,0.0
2024-10-17 14:00:00,149.617,149.647,149.489,149.525,149.40516,148.95336,0,0.0
2024-10-17 15:00:00,149.525,150.078,149.458,149.828,149.4176,148.95896499999998,0,0.0
2024-10-17 16:00:00,149.829,149.951,149.636,149.785,149.4313,148.965415,0,0.0
2024-10-17 17:00:00,149.785,150.045,149.728,150.02,149.43996,148.97218,0,0.0
2024-10-17 18:00:00,150.022,150.147,149.925,150.127,149.45866,148.980355,0,0.0
2024-10-17 19:00:00,150.124,150.298,150.119,150.21,149.4775,148.98963,0,0.0
2024-10-17 20:00:00,150.205,150.256,150.142,150.251,149.49710000000002,148.999085,0,0.0
2024-10-17 21:00:00,150.251,150.278,150.188,150.277,149.51772,149.00862,0,0.0
2024-10-17 22:00:00,150.276,150.321,150.197,150.221,149.53429999999997,149.01682499999998,0,0.0
2024-10-17 23:00:00,150.221,150.244,150.181,150.188,149.55008,149.0266,0,0.0
2024-10-18 00:00:00,150.147,150.218,150.133,150.163,149.56834,149.03670999999997,0,0.0
2024-10-18 01:00:00,150.148,150.225,150.131,150.214,149.58682,149.047935,0,0.0
2024-10-18 02:00:00,150.214,150.283,150.072,150.101,149.60748,149.0579,0,0.0
2024-10-18 03:00:00,150.104,150.148,149.899,150.051,149.62566,149.0678,0,0.0
2024-10-18 04:00:00,150.049,150.061,149.874,150.011,149.64206000000001,149.07803,0,0.0
2024-10-18 05:00:00,150.015,150.093,149.905,149.922,149.66062,149.087985,0,0.0
2024-10-18 06:00:00,149.92,149.971,149.858,149.894,149.67366,149.09708,0,0.0
2024-10-18 07:00:00,149.893,150.012,149.864,149.898,149.69102,149.106195,0,0.0
2024-10-18 08:00:00,149.898,149.915,149.77,149.881,149.70722,149.114825,0,0.0
2024-10-18 09:00:00,149.893,150.012,149.795,149.958,149.72142,149.12355,0,0.0
2024-10-18 10:00:00,149.959,150.136,149.921,150.093,149.73526,149.134855,0,0.0
2024-10-18 11:00:00,150.092,150.151,149.887,149.918,149.74994,149.14467000000002,0,0.0
2024-10-18 12:00:00,149.92,149.944,149.837,149.923,149.763,149.155155,0,0.0
2024-10-18 13:00:00,149.927,149.977,149.588,149.94,149.77242,149.165545,0,0.0
2024-10-18 14:00:00,149.935,150.099,149.916,150.004,149.78198,149.176795,0,0.0
2024-10-18 15:00:00,150.004,150.08,149.788,149.862,149.79658,149.18724,0,0.0
2024-10-18 16:00:00,149.861,149.924,149.696,149.736,149.80626,149.19615,0,0.0
2024-10-18 17:00:00,149.736,149.75,149.591,149.6,149.81756,149.20497,0,0.0
2024-10-18 18:00:00,149.601,149.65,149.513,149.582,149.82056,149.21302,0,0.0
2024-10-18 19:00:00,149.582,149.631,149.364,149.416,149.82598,149.22297999999998,0,0.0
2024-10-18 20:00:00,149.418,149.649,149.411,149.592,149.82172,149.23087999999998,0,0.0
2024-10-18 21:00:00,149.591,149.595,149.457,149.529,149.81924,149.23972,0,0.0
2024-10-18 22:00:00,149.527,149.568,149.462,149.519,149.81493999999998,149.24797999999998,0,0.0
2024-10-18 23:00:00,149.521,149.545,149.453,149.488,149.81026,149.256305,0,0.0
2024-10-21 00:00:00,149.49,149.59,149.444,149.528,149.80452000000002,149.26357,0,0.0
2024-10-21 01:00:00,149.5,149.636,149.5,149.567,149.80074,149.26994,0,0.0
2024-10-21 02:00:00,149.565,149.625,149.48,149.603,149.79974,149.27621000000002,0,0.0
2024-10-21 03:00:00,149.603,149.615,149.252,149.382,149.80006,149.28309000000002,0,0.0
2024-10-21 04:00:00,149.397,149.409,149.098,149.202,149.79624,149.289245,0,0.0
2024-10-21 05:00:00,149.21,149.284,149.094,149.224,149.78902,149.294015,0,0.0
2024-10-21 06:00:00,149.225,149.241,149.084,149.224,149.78261999999998,149.29836500000002,0,0.0
2024-10-21 07:00:00,149.224,149.357,149.208,149.318,149.7795,149.30307000000002,0,0.0
2024-10-21 08:00:00,149.315,149.371,149.2,149.361,149.77764000000002,149.308805,0,0.0
2024-10-21 09:00:00,149.364,149.642,149.302,149.631,149.77376,149.31449,0,0.0
2024-10-21 10:00:00,149.624,149.854,149.617,149.834,149.77556,149.32164,0,0.0
2024-10-21 11:00:00,149.837,149.947,149.823,149.945,149.782,149.330105,0,0.0
2024-10-21 12:00:00,149.946,150.09,149.822,150.06,149.78824,149.33871,0,0.0
2024-10-21 13:00:00,150.049,150.077,149.893,149.942,149.79391999999999,149.348135,0,0.0
2024-10-21 14:00:00,149.936,149.958,149.86,149.922,149.79608,149.35646500000001,0,0.0
2024-10-21 15:00:00,149.922,150.029,149.746,149.918,149.80176,149.364475,0,0.0
2024-10-21 16:00:00,149.918,150.145,149.918,150.121,149.80776,149.3724,0,0.0
2024-10-21 17:00:00,150.127,150.276,150.093,150.237,149.81967999999998,149.38003,0,0.0
2024-10-21 18:00:00,150.238,150.483,150.186,150.472,149.82786,149.388995,0,0.0
2024-10-21 19:00:00,150.472,150.555,150.44,150.516,149.8416,149.39863,0,0.0
2024-10-21 20:00:00,150.516,150.795,150.505,150.749,149.85152,149.40763,0,0.0
2024-10-21 21:00:00,150.748,150.831,150.712,150.781,149.86396,149.41828,0,0.0
2024-10-21 22:00:00,150.774,150.838,150.728,150.771,149.87537999999998,149.42918,0,0.0
2024-10-21 23:00:00,150.773,150.884,150.759,150.818,149.88578,149.439405,0,0.0
2024-10-22 00:00:00,150.758,150.835,150.49,150.76,149.8966,149.44896500000002,0,0.0
2024-10-22 01:00:00,150.731,150.785,150.631,150.679,149.90738,149.45721,0,0.0
2024-10-22 02:00:00,150.678,150.799,150.598,150.62,149.91719999999998,149.46487,0,0.0
2024-10-22 03:00:00,150.615,150.76,150.582,150.628,149.92634,149.47199,0,0.0
2024-10-22 04:00:00,150.628,150.697,150.494,150.66,149.93462,149.47895,0,0.0
2024-10-22 05:00:00,150.658,150.841,150.629,150.829,149.9458,149.48643,0,0.0
2024-10-22 06:00:00,150.83,150.982,150.808,150.922,149.96136,149.493765,0,0.0
2024-10-22 07:00:00,150.922,151.102,150.846,150.873,149.97958,149.50178,0,0.0
2024-10-22 08:00:00,150.872,150.993,150.783,150.846,149.9986,149.509715,0,0.0
2024-10-22 09:00:00,150.846,150.874,150.661,150.829,150.01764,149.517965,0,0.0
2024-10-22 10:00:00,150.826,151.059,150.691,151.001,150.03626,149.525945,0,0.0
2024-10-22 11:00:00,151.001,151.033,150.787,150.989,150.05866,149.53514,0,0.0
2024-10-22 12:00:00,150.986,151.023,150.804,150.881,150.07928,149.54401,0,0.0
2024-10-22 13:00:00,150.882,150.904,150.748,150.845,150.09504,149.552965,0,0.0
2024-10-22 14:00:00,150.841,150.936,150.782,150.862,150.11358,149.56112000000002,0,0.0
2024-10-22 15:00:00,150.862,150.924,150.763,150.911,150.13235999999998,149.56932999999998,0,0.0
2024-10-22 16:00:00,150.914,150.95,150.606,150.916,150.15178,149.576885,0,0.0
2024-10-22 17:00:00,150.919,151.064,150.861,150.976,150.17002,149.58517,0,0.0
2024-10-22 18:00:00,150.975,151.144,150.9,151.108,150.1923,149.594475,0,0.0
2024-10-22 19:00:00,151.108,151.193,151.049,151.059,150.21974,149.604925,0,0.0
2024-10-22 20:00:00,151.06,151.116,150.949,150.978,150.24892,149.61487499999998,0,0.0
2024-10-22 21:00:00,150.977,151.071,150.899,151.063,150.27684000000002,149.62536,0,0.0
2024-10-22 22:00:00,151.064,151.124,151.051,151.117,150.30978000000002,149.63645,0,0.0
2024-10-22 23:00:00,151.118,151.15,151.045,151.05,150.34028,149.64726000000002,0,0.0
2024-10-23 00:00:00,151.054,151.079,150.976,151.039,150.3707,149.65947500000001,0,0.0
2024-10-23 01:00:00,151.039,151.079,151.012,151.067,150.4011,149.67185,0,0.0
2024-10-23 02:00:00,151.064,151.159,151.049,151.153,150.43268,149.683605,0,0.0
2024-10-23 03:00:00,151.153,151.47,151.136,151.466,150.46518,149.696525,0,0.0
2024-10-23 04:00:00,151.463,151.805,151.423,151.644,150.50316,149.70926,0,0.0
2024-10-23 05:00:00,151.644,151.786,151.634,151.742,150.54398,149.723395,0,0.0
2024-10-23 06:00:00,151.741,151.828,151.719,151.744,150.59117999999998,149.73834499999998,0,0.0
2024-10-23 07:00:00,151.742,152.133,151.723,152.072,150.64202,149.75422999999998,0,0.0
2024-10-23 08:00:00,152.072,152.27,152.022,152.166,150.69898,149.77182499999998,0,0.0
2024-10-23 09:00:00,152.179,152.376,152.114,152.29,150.75781999999998,149.79005999999998,0,0.0
2024-10-23 10:00:00,152.28,152.556,152.269,152.368,150.81726,149.80822,0,0.0
2024-10-23 11:00:00,152.367,152.546,152.316,152.416,150.8774,149.82652,0,0.0
2024-10-23 12:00:00,152.414,152.76,152.406,152.723,150.9331,149.846295,0,0.0
2024-10-23 13:00:00,152.723,152.876,152.604,152.826,150.99088,149.86610499999998,0,0.0
2024-10-23 14:00:00,152.823,153.067,152.762,153.053,151.0485,149.88690499999998,0,0.0
2024-10-23 15:00:00,153.055,153.183,152.913,153.068,151.10836,149.90861999999998,0,0.0
2024-10-23 16:00:00,153.067,153.083,152.844,153.066,151.17088,149.93039499999998,0,0.0
2024-10-23 17:00:00,153.066,153.104,152.922,153.024,151.23376,149.952265,0,0.0
2024-10-23 18:00:00,153.022,153.05,152.758,152.819,151.29588,149.973915,0,0.0
2024-10-23 19:00:00,152.82,152.933,152.818,152.858,151.34984,149.994125,0,0.0
2024-10-23 20:00:00,152.857,152.906,152.768,152.773,151.40226,150.014745,0,0.0
2024-10-23 21:00:00,152.773,152.773,152.471,152.664,151.44827999999998,150.03391,0,0.0
2024-10-23 22:00:00,152.663,152.695,152.557,152.593,151.49124,150.051935,0,0.0
2024-10-23 23:00:00,152.587,152.762,152.554,152.745,151.52812,150.06987500000002,0,0.0
2024-10-24 00:00:00,152.733,152.748,152.661,152.662,151.5674,150.08829,0,0.0
2024-10-24 01:00:00,152.662,152.824,152.662,152.751,151.60522,150.10613999999998,0,0.0
2024-10-24 02:00:00,152.745,152.801,152.606,152.774,151.64388,150.123605,0,0.0
2024-10-24 03:00:00,152.752,152.763,152.519,152.638,151.68416000000002,150.141875,0,0.0
2024-10-24 04:00:00,152.633,152.787,152.607,152.678,151.72334,150.16005,0,0.0
2024-10-24 05:00:00,152.677,152.694,152.34,152.431,151.7645,150.17827499999999,0,0.0
